0.049952,0.023549,0.009169,0.036595,0.033152,0.039644,0.022098,0.049248,0.025561,0.045028,0.042280,0.042643,0.014599,0.034318,0.050157,0.046209,0.015786,0.031016,0.034066,0.041674,0.016659,0.004323,0.017596,0.016248,0.030828,0.050666,0.020785,0.050257,0.008094,0.025923,0.025514,0.003055,0.043307
0.012825,0.040171,0.016478,0.034987,0.008344,0.016195,0.035383,0.008769,0.052559,0.037072,0.048309,0.002354,0.040860,0.016183,0.000497,0.005976,0.027551,0.034603,0.053568,0.044389,0.016658,0.043233,0.055233,0.045724,0.008266,0.035848,0.046480,0.038054,0.005714,0.041094,0.037872,0.047769,0.040982
0.051714,0.006129,0.001882,0.032761,0.064795,0.018757,0.041017,0.009031,0.060588,0.009204,0.067108,0.007502,0.056895,0.024990,0.011086,0.047848,0.052122,0.013610,0.051899,0.030128,0.001815,0.038592,0.051213,0.025229,0.010174,0.019993,0.046758,0.066586,0.026028,0.029636,0.000828,0.000069,0.024016
0.033955,0.015164,0.025764,0.018640,0.046940,0.007563,0.025086,0.044913,0.052896,0.018516,0.012472,0.001556,0.028466,0.041992,0.042047,0.019618,0.020553,0.047891,0.007836,0.008848,0.028748,0.026273,0.056676,0.045707,0.050269,0.013108,0.057643,0.052675,0.036594,0.005729,0.046186,0.048030,0.011646
0.007574,0.003357,0.041391,0.030829,0.001032,0.028760,0.036066,0.035321,0.052926,0.039420,0.047076,0.038039,0.010010,0.039992,0.002117,0.050054,0.009878,0.007561,0.032097,0.020422,0.019516,0.047753,0.026281,0.039419,0.054380,0.038879,0.036493,0.052767,0.014358,0.025776,0.036063,0.021862,0.052530
0.039201,0.028638,0.035010,0.020165,0.023130,0.003598,0.044413,0.046653,0.024878,0.017790,0.030352,0.045514,0.051030,0.046310,0.009954,0.003484,0.035728,0.022896,0.015212,0.034688,0.009834,0.016386,0.023500,0.045033,0.007672,0.029407,0.042191,0.048670,0.022606,0.053287,0.046532,0.025998,0.050238
0.012798,0.039752,0.013956,0.050695,0.015784,0.005604,0.010806,0.041554,0.018004,0.019890,0.052468,0.032806,0.013146,0.030927,0.006163,0.062106,0.039517,0.013099,0.063188,0.036360,0.056404,0.000115,0.066297,0.001654,0.039914,0.044637,0.056069,0.008756,0.004683,0.034265,0.006890,0.053832,0.047858
0.013892,0.035777,0.008300,0.030480,0.030986,0.009027,0.023227,0.043210,0.023458,0.020007,0.027882,0.004004,0.021205,0.031747,0.039032,0.021217,0.013868,0.039414,0.022175,0.021464,0.028128,0.069438,0.034152,0.025888,0.043562,0.036250,0.043680,0.074973,0.005097,0.016914,0.063474,0.038675,0.039396
0.009043,0.012703,0.030778,0.021380,0.017842,0.037688,0.014861,0.041297,0.028488,0.016861,0.026172,0.050966,0.008602,0.015730,0.002241,0.044153,0.043137,0.045167,0.035874,0.036702,0.021251,0.028094,0.044894,0.029540,0.012982,0.055975,0.037148,0.008028,0.050177,0.039806,0.055077,0.023552,0.053792
0.059837,0.041724,0.002895,0.053189,0.051561,0.048449,0.055743,0.022700,0.024515,0.005663,0.020003,0.007575,0.034787,0.031086,0.037443,0.021378,0.017529,0.020301,0.023475,0.029178,0.042018,0.029727,0.035537,0.015116,0.018860,0.002520,0.001138,0.056592,0.004825,0.055052,0.058840,0.007473,0.063271
0.024058,0.014747,0.045785,0.027175,0.012302,0.052559,0.014940,0.013181,0.051426,0.050404,0.008082,0.065477,0.042655,0.007367,0.007185,0.015035,0.021993,0.015722,0.033039,0.009987,0.029403,0.010447,0.044474,0.012592,0.015041,0.053509,0.065548,0.073837,0.068873,0.000150,0.035945,0.002202,0.054862
0.025269,0.040910,0.019073,0.012257,0.030659,0.005021,0.042017,0.039718,0.049539,0.033902,0.014650,0.017088,0.005046,0.046473,0.061402,0.012635,0.025137,0.059364,0.025813,0.054142,0.029557,0.046766,0.005712,0.048187,0.010158,0.021808,0.038950,0.062155,0.016479,0.058547,0.011429,0.016303,0.013835
0.019890,0.026294,0.049201,0.041152,0.028980,0.001468,0.027073,0.049944,0.045012,0.021888,0.016294,0.005246,0.036683,0.020900,0.035491,0.050334,0.049168,0.014722,0.002972,0.042288,0.012135,0.045853,0.012048,0.040175,0.043022,0.018776,0.029662,0.042949,0.028279,0.040615,0.049249,0.024255,0.027984
0.032494,0.030323,0.013764,0.040636,0.006422,0.021227,0.040789,0.036537,0.028393,0.025663,0.047032,0.015792,0.026914,0.018918,0.049495,0.017222,0.028041,0.022467,0.045864,0.012979,0.016508,0.043580,0.031661,0.018440,0.007081,0.035712,0.031475,0.032752,0.045556,0.053713,0.031764,0.053680,0.037107
0.053207,0.062809,0.017510,0.026596,0.052165,0.013957,0.034564,0.018443,0.003741,0.007793,0.046214,0.050641,0.054600,0.007037,0.020658,0.022296,0.000250,0.061063,0.053100,0.020426,0.013447,0.027381,0.051398,0.054105,0.026564,0.052430,0.008922,0.004716,0.014783,0.037975,0.040740,0.022232,0.018237
0.009131,0.018470,0.049924,0.023495,0.040178,0.042055,0.052132,0.012836,0.026436,0.028732,0.000867,0.033072,0.030195,0.007112,0.039204,0.019122,0.039060,0.014549,0.034314,0.054601,0.044067,0.034907,0.021135,0.013157,0.045223,0.045119,0.022132,0.026289,0.018130,0.008294,0.036898,0.057817,0.051345
0.020852,0.037016,0.046148,0.053481,0.020787,0.008808,0.018489,0.000452,0.050876,0.054046,0.015221,0.010391,0.045425,0.025525,0.086808,0.053054,0.005828,0.032798,0.049605,0.023195,0.015034,0.043885,0.023058,0.018932,0.036502,0.001575,0.039506,0.018957,0.010666,0.021152,0.070333,0.017996,0.023600
0.029039,0.055442,0.004300,0.027244,0.047823,0.018539,0.002413,0.025601,0.029674,0.001438,0.008548,0.010845,0.065046,0.029187,0.029218,0.018516,0.024538,0.021179,0.066603,0.049105,0.020991,0.014363,0.026793,0.005887,0.035523,0.017174,0.056296,0.062447,0.061253,0.008007,0.063091,0.048459,0.015420
0.001838,0.033353,0.016413,0.052417,0.045391,0.032053,0.031567,0.045968,0.055348,0.020395,0.068371,0.025291,0.003696,0.033017,0.037482,0.030594,0.069043,0.004293,0.032035,0.062824,0.001361,0.013703,0.020420,0.057286,0.042479,0.020044,0.028686,0.029493,0.002303,0.002778,0.008287,0.045366,0.026405
0.048481,0.002045,0.044657,0.007952,0.035513,0.031490,0.029400,0.046070,0.035205,0.038244,0.015306,0.038985,0.013622,0.023980,0.033758,0.046241,0.011766,0.028473,0.042936,0.040808,0.030752,0.065630,0.004057,0.030591,0.005013,0.012297,0.037016,0.049920,0.028480,0.033893,0.014229,0.044277,0.028911
0.037071,0.038265,0.001027,0.016084,0.044446,0.025499,0.019005,0.022038,0.009107,0.032696,0.025963,0.039315,0.064434,0.013482,0.053062,0.010477,0.011632,0.012683,0.045797,0.020173,0.026141,0.010230,0.008188,0.028456,0.024890,0.053862,0.064463,0.046934,0.061242,0.038538,0.060776,0.022292,0.011733
0.052943,0.048513,0.055666,0.030045,0.040340,0.028484,0.037764,0.030063,0.047346,0.045557,0.024820,0.026637,0.003285,0.037353,0.010741,0.020338,0.025773,0.036866,0.046096,0.056041,0.050105,0.025008,0.009687,0.013727,0.039258,0.024489,0.019519,0.017045,0.007701,0.023148,0.041872,0.016013,0.007756
