0.009884,0.002872,0.053335,0.013279,0.011147,0.036082,0.052305,0.025752,0.006520,0.001754,0.051138,0.053649,0.049032,0.010960,0.036266,0.028844,0.017646,0.050682,0.047638,0.010586,0.000942,0.049269,0.044185,0.055878,0.043661,0.022217,0.005145,0.027685,0.037917,0.050802,0.010322,0.033813,0.048790
0.038933,0.044396,0.040033,0.050876,0.011404,0.016123,0.010446,0.006269,0.002712,0.008614,0.045944,0.046458,0.035975,0.023044,0.046595,0.036576,0.043757,0.031991,0.036074,0.024931,0.024935,0.051051,0.028665,0.021241,0.023937,0.043653,0.025657,0.012305,0.003197,0.028844,0.032501,0.051611,0.051255
0.012743,0.001332,0.058952,0.002234,0.036830,0.004589,0.025823,0.042568,0.040416,0.016777,0.047783,0.013095,0.034669,0.043431,0.023388,0.048693,0.021313,0.019325,0.004528,0.047555,0.009222,0.012198,0.057070,0.042260,0.044928,0.045838,0.047184,0.026037,0.010910,0.050333,0.013987,0.041898,0.052090
0.059076,0.013120,0.030799,0.045026,0.007351,0.022434,0.032299,0.043026,0.033964,0.006685,0.005763,0.001795,0.054190,0.016304,0.002752,0.009544,0.043309,0.048942,0.053420,0.009462,0.021950,0.000400,0.057296,0.016559,0.056913,0.049063,0.032625,0.034905,0.042108,0.040780,0.013838,0.043108,0.051193
0.032287,0.014061,0.017884,0.035594,0.035188,0.015961,0.019979,0.006649,0.001441,0.035615,0.032495,0.053354,0.012180,0.035142,0.022678,0.027593,0.037722,0.031310,0.052001,0.049395,0.039783,0.034218,0.040630,0.025411,0.040224,0.013013,0.038006,0.016026,0.025267,0.033691,0.056126,0.032110,0.036964
0.000878,0.048493,0.008381,0.035672,0.033461,0.040751,0.003060,0.037670,0.041629,0.009929,0.010096,0.051370,0.024979,0.013143,0.006851,0.032499,0.054359,0.031125,0.044815,0.052430,0.023503,0.021979,0.028615,0.021878,0.046474,0.049036,0.037739,0.020184,0.034645,0.043597,0.021512,0.033812,0.035434
0.011560,0.037024,0.060129,0.048377,0.056958,0.020965,0.051315,0.019578,0.053706,0.006033,0.009159,0.030515,0.009127,0.043109,0.032918,0.015956,0.030746,0.018318,0.001485,0.038533,0.041722,0.005193,0.056230,0.036665,0.019166,0.008842,0.049626,0.033173,0.060774,0.019453,0.024383,0.048972,0.000290
0.006811,0.010698,0.029057,0.045000,0.008080,0.012113,0.053916,0.040573,0.048618,0.034991,0.018089,0.039854,0.037320,0.046223,0.023845,0.042038,0.030798,0.032790,0.050899,0.003776,0.040927,0.009775,0.019175,0.016549,0.039730,0.029686,0.041927,0.025112,0.016098,0.041105,0.007478,0.048684,0.048265
0.011334,0.050510,0.021908,0.005266,0.035320,0.011986,0.013404,0.006229,0.048295,0.051909,0.030368,0.050756,0.016046,0.023483,0.049473,0.019945,0.033369,0.015524,0.028662,0.001086,0.039518,0.031806,0.035441,0.030521,0.047817,0.027074,0.008558,0.008528,0.070161,0.021415,0.046426,0.062987,0.044877
0.045836,0.013804,0.037432,0.028295,0.003221,0.019050,0.054617,0.025543,0.026256,0.051899,0.047177,0.066034,0.060516,0.045609,0.010460,0.002212,0.015677,0.031449,0.066499,0.006502,0.043195,0.039230,0.006410,0.000496,0.023359,0.007770,0.010353,0.046991,0.038709,0.019217,0.030264,0.025189,0.050731
0.035863,0.019142,0.020036,0.003895,0.047881,0.007574,0.043477,0.015599,0.015876,0.034453,0.012969,0.042152,0.021276,0.031310,0.036603,0.048712,0.002343,0.011283,0.028494,0.013020,0.013595,0.036889,0.030318,0.043441,0.034159,0.040161,0.040116,0.028064,0.026540,0.054070,0.061878,0.048307,0.050505
0.041297,0.028411,0.030500,0.030983,0.022010,0.040793,0.001103,0.032067,0.022332,0.029223,0.051352,0.002894,0.024158,0.040398,0.023678,0.002737,0.029823,0.047007,0.034840,0.043673,0.025506,0.010912,0.025442,0.036746,0.035078,0.024031,0.027863,0.016154,0.051327,0.035203,0.036297,0.044069,0.052095
0.037454,0.043538,0.004432,0.012900,0.033428,0.027609,0.030191,0.029165,0.047961,0.023722,0.017920,0.013860,0.037348,0.027170,0.002514,0.021231,0.036755,0.022149,0.081795,0.032909,0.021108,0.041030,0.042127,0.028797,0.045114,0.010805,0.039142,0.027503,0.054259,0.041343,0.020800,0.043073,0.000850
0.028841,0.012301,0.005209,0.008684,0.025081,0.001661,0.020710,0.054626,0.023049,0.048999,0.058852,0.041155,0.003638,0.037041,0.055965,0.054374,0.032768,0.049613,0.021145,0.052465,0.016081,0.027080,0.057126,0.047477,0.010128,0.028629,0.010094,0.022119,0.038424,0.027621,0.002481,0.055583,0.020979
0.023560,0.041021,0.034405,0.006349,0.003561,0.020509,0.007162,0.021719,0.013995,0.019238,0.042337,0.009470,0.034521,0.025450,0.040373,0.024437,0.005548,0.027864,0.062570,0.031691,0.055243,0.026799,0.059644,0.017030,0.049891,0.029669,0.031623,0.015048,0.036666,0.023562,0.066931,0.057911,0.034204
0.043093,0.044033,0.051513,0.039144,0.041071,0.041758,0.008943,0.027322,0.033296,0.050327,0.018104,0.029354,0.021881,0.044553,0.012093,0.047509,0.017313,0.031911,0.005328,0.014279,0.009471,0.027096,0.008470,0.010535,0.021211,0.024416,0.023928,0.036122,0.053252,0.045414,0.051188,0.018652,0.047424
0.032349,0.026297,0.049932,0.014541,0.015062,0.010481,0.051619,0.007911,0.022545,0.029297,0.012466,0.034054,0.042783,0.038976,0.047106,0.041895,0.017556,0.009931,0.054182,0.021170,0.039654,0.040410,0.038966,0.024153,0.010983,0.019000,0.019560,0.007277,0.044530,0.023133,0.042570,0.056046,0.053567
0.003432,0.001400,0.058250,0.044138,0.035836,0.040067,0.011765,0.001802,0.021524,0.008224,0.031361,0.009210,0.027819,0.064786,0.005860,0.065163,0.053594,0.021519,0.035175,0.046090,0.041652,0.001884,0.028144,0.038254,0.048057,0.055644,0.011601,0.003578,0.062273,0.026501,0.055167,0.013259,0.026971
0.044976,0.043826,0.000018,0.032863,0.041529,0.053397,0.016565,0.001713,0.027744,0.024628,0.030369,0.013129,0.047631,0.025879,0.047518,0.034279,0.008168,0.005162,0.050483,0.052810,0.031513,0.014143,0.019601,0.044377,0.010443,0.019573,0.042344,0.021611,0.025062,0.052671,0.052902,0.030589,0.032485
0.038533,0.006512,0.032668,0.053521,0.012645,0.024063,0.004614,0.027990,0.041503,0.048610,0.014699,0.058057,0.031143,0.033380,0.042944,0.031889,0.040242,0.040486,0.023162,0.008279,0.049275,0.021099,0.017770,0.031241,0.056900,0.012084,0.047179,0.026118,0.004288,0.031498,0.010881,0.056798,0.019930
0.026398,0.042125,0.021991,0.020118,0.040662,0.004463,0.036987,0.007162,0.005292,0.032701,0.049688,0.019598,0.002812,0.002865,0.035765,0.037791,0.029772,0.043471,0.061331,0.044915,0.032323,0.050587,0.016860,0.051264,0.037988,0.037984,0.037025,0.020113,0.032371,0.040228,0.021879,0.036353,0.019116
0.038631,0.032582,0.003837,0.016407,0.001562,0.011938,0.009322,0.009662,0.025978,0.043939,0.066389,0.021649,0.018436,0.019709,0.011842,0.018148,0.030789,0.007678,0.095905,0.004679,0.031238,0.010435,0.058736,0.038327,0.044271,0.035473,0.059176,0.039630,0.060677,0.029422,0.059757,0.043251,0.000525
0.050228,0.024004,0.050643,0.031981,0.008529,0.017083,0.001690,0.024229,0.003060,0.048563,0.018771,0.054625,0.011425,0.040957,0.021303,0.027609,0.011116,0.033949,0.103315,0.021143,0.061166,0.015281,0.000370,0.051335,0.046170,0.044236,0.042494,0.008929,0.003500,0.059973,0.036832,0.016068,0.009422
