0.009223,0.002680,0.049767,0.012391,0.010401,0.033667,0.048805,0.024029,0.006084,0.010878,0.047716,0.023738,0.045751,0.010227,0.033840,0.026914,0.016465,0.047291,0.072926,0.009878,0.000879,0.045972,0.050469,0.052139,0.040740,0.020731,0.014319,0.025832,0.035380,0.047402,0.019150,0.050414,0.053902
0.041673,0.047520,0.042851,0.054456,0.012206,0.017257,0.011181,0.006710,0.002903,0.009220,0.018984,0.049727,0.038507,0.024666,0.040264,0.039150,0.046836,0.034242,0.047439,0.026686,0.026690,0.054644,0.030682,0.022736,0.015532,0.046725,0.027462,0.013170,0.003422,0.030874,0.025178,0.035543,0.054862
0.012743,0.001332,0.058952,0.002234,0.036830,0.004589,0.025823,0.042568,0.040416,0.016777,0.047783,0.013095,0.034669,0.043431,0.023388,0.048693,0.021313,0.019325,0.004528,0.047555,0.009222,0.012198,0.057070,0.042260,0.044928,0.045838,0.047184,0.026037,0.010910,0.050333,0.013987,0.041898,0.052090
0.059076,0.013120,0.030799,0.045026,0.007351,0.022434,0.032299,0.043026,0.033964,0.006685,0.005763,0.001795,0.054190,0.016304,0.002752,0.009544,0.043309,0.048942,0.053420,0.009462,0.021950,0.000400,0.057296,0.016559,0.056913,0.049063,0.032625,0.034905,0.042108,0.040780,0.013838,0.043108,0.051193
0.031654,0.013786,0.017534,0.034896,0.034498,0.015648,0.019588,0.006518,0.001413,0.034917,0.031858,0.042971,0.011941,0.034453,0.022233,0.027052,0.036983,0.030696,0.060785,0.048427,0.039003,0.033547,0.039834,0.024913,0.039436,0.012758,0.037261,0.015712,0.024772,0.033031,0.055025,0.041284,0.045576
0.000878,0.048493,0.008381,0.035672,0.033461,0.040751,0.003060,0.037670,0.041629,0.009929,0.010096,0.051370,0.024979,0.013143,0.006851,0.032499,0.054359,0.031125,0.044815,0.052430,0.023503,0.021979,0.028615,0.021878,0.046474,0.049036,0.037739,0.020184,0.034645,0.043597,0.021512,0.033812,0.035434
0.011560,0.037024,0.060129,0.048377,0.056958,0.020965,0.051315,0.019578,0.053706,0.006033,0.009159,0.030515,0.009127,0.043109,0.032918,0.015956,0.030746,0.018318,0.001485,0.038533,0.041722,0.005193,0.056230,0.036665,0.019166,0.008842,0.049626,0.033173,0.060774,0.019453,0.024383,0.048972,0.000290
0.006811,0.010698,0.029057,0.045000,0.008080,0.012113,0.053916,0.040573,0.048618,0.034991,0.018089,0.039854,0.037320,0.046223,0.023845,0.042038,0.030798,0.032790,0.050899,0.003776,0.040927,0.009775,0.019175,0.016549,0.039730,0.029686,0.041927,0.025112,0.016098,0.041105,0.007478,0.048684,0.048265
0.009763,0.010624,0.018872,0.004536,0.030426,0.010325,0.011547,0.005366,0.051272,0.044571,0.049263,0.053168,0.013823,0.020229,0.052325,0.017182,0.028745,0.013373,0.024690,0.000935,0.034042,0.027399,0.008176,0.026292,0.050445,0.023322,0.014656,0.007347,0.036307,0.018448,0.048962,0.202665,0.030903
0.045836,0.013804,0.037432,0.028295,0.003221,0.019050,0.054617,0.025543,0.026256,0.051899,0.047177,0.066034,0.060516,0.045609,0.010460,0.002212,0.015677,0.031449,0.066499,0.006502,0.043195,0.039230,0.006410,0.000496,0.023359,0.007770,0.010353,0.046991,0.038709,0.019217,0.030264,0.025189,0.050731
0.035863,0.019142,0.020036,0.003895,0.047881,0.007574,0.043477,0.015599,0.015876,0.034453,0.012969,0.042152,0.021276,0.031310,0.036603,0.048712,0.002343,0.011283,0.028494,0.013020,0.013595,0.036889,0.030318,0.043441,0.034159,0.040161,0.040116,0.028064,0.026540,0.054070,0.061878,0.048307,0.050505
0.041297,0.028411,0.030500,0.030983,0.022010,0.040793,0.001103,0.032067,0.022332,0.029223,0.051352,0.002894,0.024158,0.040398,0.023678,0.002737,0.029823,0.047007,0.034840,0.043673,0.025506,0.010912,0.025442,0.036746,0.035078,0.024031,0.027863,0.016154,0.051327,0.035203,0.036297,0.044069,0.052095
0.039738,0.046194,0.004702,0.013687,0.035467,0.029294,0.032032,0.030944,0.030976,0.034878,0.028722,0.014706,0.039626,0.028828,0.002667,0.022526,0.038997,0.023501,0.056678,0.034917,0.022396,0.043533,0.044697,0.030554,0.037665,0.011464,0.041529,0.029181,0.037365,0.043865,0.022069,0.045700,0.000902
0.028841,0.012301,0.005209,0.008684,0.025081,0.001661,0.020710,0.054626,0.023049,0.048999,0.058852,0.041155,0.003638,0.037041,0.055965,0.054374,0.032768,0.049613,0.021145,0.052465,0.016081,0.027080,0.057126,0.047477,0.010128,0.028629,0.010094,0.022119,0.038424,0.027621,0.002481,0.055583,0.020979
0.023549,0.041002,0.034388,0.006346,0.003559,0.020499,0.007158,0.021709,0.004377,0.019229,0.042317,0.000225,0.034504,0.025438,0.040354,0.024426,0.005545,0.027850,0.072251,0.031676,0.055217,0.026786,0.050004,0.017022,0.049868,0.029654,0.031608,0.015041,0.036556,0.023550,0.066899,0.077205,0.034188
0.043093,0.044033,0.051513,0.039144,0.041071,0.041758,0.008943,0.027322,0.033296,0.050327,0.018104,0.029354,0.021881,0.044553,0.012093,0.047509,0.017313,0.031911,0.005328,0.014279,0.009471,0.027096,0.008470,0.010535,0.021211,0.024416,0.023928,0.036122,0.053252,0.045414,0.051188,0.018652,0.047424
0.031718,0.025784,0.048958,0.014257,0.014769,0.010276,0.050611,0.007757,0.022105,0.028726,0.021931,0.033389,0.041949,0.038216,0.046187,0.041077,0.017213,0.009737,0.062833,0.020757,0.038880,0.039622,0.038206,0.023682,0.010768,0.018629,0.019178,0.007135,0.043661,0.022681,0.041835,0.054952,0.052522
0.003432,0.001400,0.058250,0.044138,0.035836,0.040067,0.011765,0.001802,0.021524,0.008224,0.031361,0.009210,0.027819,0.064786,0.005860,0.065163,0.053594,0.021519,0.035175,0.046090,0.041652,0.001884,0.028144,0.038254,0.048057,0.055644,0.011601,0.003578,0.062273,0.026501,0.055167,0.013259,0.026971
0.048192,0.016359,0.000019,0.035213,0.044498,0.057216,0.017750,0.001835,0.029823,0.015986,0.032541,0.014068,0.051037,0.027730,0.050916,0.036730,0.008752,0.005531,0.023586,0.056586,0.033766,0.015154,0.001962,0.047551,0.011002,0.020972,0.045372,0.023156,0.026854,0.056437,0.056685,0.051912,0.034808
0.038533,0.006512,0.032668,0.053521,0.012645,0.024063,0.004614,0.027990,0.041503,0.048610,0.014699,0.058057,0.031143,0.033380,0.042944,0.031889,0.040242,0.040486,0.023162,0.008279,0.049275,0.021099,0.017770,0.031241,0.056900,0.012084,0.047179,0.026118,0.004288,0.031498,0.010881,0.056798,0.019930
0.025629,0.040898,0.021350,0.019532,0.039478,0.004333,0.035910,0.006954,0.005138,0.031749,0.057759,0.009962,0.002731,0.002782,0.034724,0.036690,0.028905,0.042204,0.069349,0.043607,0.031382,0.049114,0.016369,0.049771,0.036882,0.036877,0.035947,0.019527,0.031428,0.039056,0.021242,0.045098,0.027624
0.029269,0.024686,0.002907,0.012431,0.001184,0.009045,0.007063,0.007321,0.044432,0.041491,0.066730,0.002597,0.013968,0.014933,0.018679,0.013750,0.023327,0.005817,0.221736,0.003545,0.023668,0.007906,0.044501,0.029039,0.050449,0.026876,0.044835,0.030026,0.061354,0.022292,0.054243,0.032769,0.007132
0.049281,0.023551,0.049688,0.031378,0.008368,0.016761,0.001658,0.023772,0.003002,0.038123,0.027941,0.053595,0.011209,0.040184,0.030426,0.027088,0.010906,0.033308,0.091653,0.020744,0.060013,0.014992,0.000363,0.050367,0.045299,0.043402,0.041692,0.008761,0.003434,0.058843,0.045661,0.025289,0.009245
