0.026268,0.015969,0.020311,0.040423,0.039962,0.018126,0.022690,0.007551,0.001637,0.030448,0.015688,0.049777,0.013833,0.039910,0.025755,0.031337,0.042841,0.035558,0.027840,0.056097,0.035180,0.038861,0.046143,0.028859,0.045682,0.014779,0.043163,0.018200,0.028696,0.038262,0.052925,0.025651,0.021579
0.000878,0.048493,0.008381,0.035672,0.033461,0.040751,0.003060,0.037670,0.041629,0.009929,0.010096,0.051370,0.024979,0.013143,0.006851,0.032499,0.054359,0.031125,0.044815,0.052430,0.023503,0.021979,0.028615,0.021878,0.046474,0.049036,0.037739,0.020184,0.034645,0.043597,0.021512,0.033812,0.035434
0.011560,0.037024,0.060129,0.048377,0.056958,0.020965,0.051315,0.019578,0.053706,0.006033,0.009159,0.030515,0.009127,0.043109,0.032918,0.015956,0.030746,0.018318,0.001485,0.038533,0.041722,0.005193,0.056230,0.036665,0.019166,0.008842,0.049626,0.033173,0.060774,0.019453,0.024383,0.048972,0.000290
0.006811,0.010698,0.029057,0.045000,0.008080,0.012113,0.053916,0.040573,0.048618,0.034991,0.018089,0.039854,0.037320,0.046223,0.023845,0.042038,0.030798,0.032790,0.050899,0.003776,0.040927,0.009775,0.019175,0.016549,0.039730,0.029686,0.041927,0.025112,0.016098,0.041105,0.007478,0.048684,0.048265
0.007736,0.020777,0.036907,0.008871,0.059503,0.020192,0.022582,0.010493,0.052975,0.047179,0.002693,0.048397,0.027032,0.039561,0.049258,0.033601,0.056215,0.026153,0.048285,0.001829,0.035154,0.053582,0.002960,0.051418,0.032687,0.045610,0.000031,0.014367,0.040923,0.026077,0.031516,0.039592,0.005846
0.045836,0.013804,0.037432,0.028295,0.003221,0.019050,0.054617,0.025543,0.026256,0.051899,0.047177,0.066034,0.060516,0.045609,0.010460,0.002212,0.015677,0.031449,0.066499,0.006502,0.043195,0.039230,0.006410,0.000496,0.023359,0.007770,0.010353,0.046991,0.038709,0.019217,0.030264,0.025189,0.050731
0.040729,0.021739,0.022754,0.004423,0.054378,0.008601,0.049376,0.017715,0.018030,0.028207,0.014728,0.047871,0.024162,0.035558,0.030650,0.055322,0.002661,0.012813,0.000941,0.014786,0.015439,0.041894,0.034432,0.049335,0.018293,0.045610,0.045558,0.031871,0.030141,0.051406,0.049773,0.054862,0.025937
0.041297,0.028411,0.030500,0.030983,0.022010,0.040793,0.001103,0.032067,0.022332,0.029223,0.051352,0.002894,0.024158,0.040398,0.023678,0.002737,0.029823,0.047007,0.034840,0.043673,0.025506,0.010912,0.025442,0.036746,0.035078,0.024031,0.027863,0.016154,0.051327,0.035203,0.036297,0.044069,0.052095
0.040931,0.047580,0.004843,0.014098,0.036531,0.030172,0.032993,0.031873,0.031905,0.025924,0.019584,0.015147,0.040815,0.029692,0.002747,0.023202,0.040167,0.024206,0.048378,0.035964,0.023068,0.044839,0.046037,0.031470,0.038795,0.011808,0.042775,0.030057,0.038486,0.045181,0.022731,0.047071,0.000929
0.028841,0.012301,0.005209,0.008684,0.025081,0.001661,0.020710,0.054626,0.023049,0.048999,0.058852,0.041155,0.003638,0.037041,0.055965,0.054374,0.032768,0.049613,0.021145,0.052465,0.016081,0.027080,0.057126,0.047477,0.010128,0.028629,0.010094,0.022119,0.038424,0.027621,0.002481,0.055583,0.020979
0.027827,0.048451,0.040635,0.007499,0.004206,0.024223,0.008459,0.025653,0.005173,0.022722,0.039084,0.000265,0.040773,0.030059,0.047685,0.028863,0.006553,0.032910,0.031125,0.037431,0.044748,0.031653,0.059089,0.020114,0.058927,0.035042,0.037351,0.017773,0.031950,0.017829,0.058552,0.057479,0.019899
0.043093,0.044033,0.051513,0.039144,0.041071,0.041758,0.008943,0.027322,0.033296,0.050327,0.018104,0.029354,0.021881,0.044553,0.012093,0.047509,0.017313,0.031911,0.005328,0.014279,0.009471,0.027096,0.008470,0.010535,0.021211,0.024416,0.023928,0.036122,0.053252,0.045414,0.051188,0.018652,0.047424
0.032996,0.026823,0.050931,0.014832,0.015364,0.010690,0.052651,0.008069,0.022996,0.029883,0.012715,0.034735,0.043639,0.039756,0.048048,0.042733,0.017907,0.010129,0.045265,0.021594,0.040447,0.041218,0.039746,0.024636,0.011202,0.019380,0.019951,0.007422,0.045421,0.023595,0.033421,0.057167,0.054639
0.003432,0.001400,0.058250,0.044138,0.035836,0.040067,0.011765,0.001802,0.021524,0.008224,0.031361,0.009210,0.027819,0.064786,0.005860,0.065163,0.053594,0.021519,0.035175,0.046090,0.041652,0.001884,0.028144,0.038254,0.048057,0.055644,0.011601,0.003578,0.062273,0.026501,0.055167,0.013259,0.026971
0.051127,0.017355,0.000020,0.037357,0.047208,0.060700,0.018831,0.001947,0.021339,0.016960,0.034522,0.014925,0.054145,0.029419,0.054017,0.038967,0.009285,0.005868,0.004723,0.060032,0.035823,0.016077,0.002082,0.050446,0.001672,0.022250,0.048135,0.024566,0.028489,0.059874,0.060137,0.034773,0.036928
0.040459,0.006838,0.034301,0.056197,0.013277,0.025266,0.004845,0.029390,0.043578,0.051040,0.015434,0.060960,0.032700,0.035048,0.045091,0.033483,0.042254,0.042510,0.014320,0.008693,0.041738,0.022154,0.018658,0.032803,0.049745,0.012688,0.049538,0.027424,0.004502,0.033073,0.001425,0.059638,0.010926
0.030873,0.049266,0.025719,0.023529,0.047556,0.005219,0.043258,0.008376,0.006190,0.038245,0.047192,0.012000,0.003289,0.003351,0.030909,0.044198,0.034819,0.050840,0.028843,0.052530,0.017303,0.059163,0.019718,0.059955,0.023929,0.044423,0.031836,0.023522,0.037859,0.037048,0.025588,0.031596,0.001856
0.043463,0.036658,0.004317,0.018459,0.001758,0.013431,0.010488,0.010871,0.029227,0.049436,0.054194,0.003857,0.020742,0.022175,0.003324,0.020418,0.034640,0.008638,0.054313,0.005264,0.035146,0.011741,0.066083,0.043122,0.039309,0.039910,0.066578,0.044587,0.068267,0.033102,0.057232,0.048661,0.000591
0.049759,0.029207,0.061621,0.038914,0.010378,0.020786,0.002057,0.029482,0.003723,0.036359,0.011483,0.066467,0.013902,0.049835,0.003645,0.033594,0.013526,0.041308,0.059076,0.025726,0.043006,0.018593,0.000451,0.062464,0.035678,0.053826,0.051705,0.010865,0.004258,0.062974,0.024317,0.019551,0.011465
