0.031037,0.067373,0.031626,0.033997,0.023593,0.056421,0.046693,0.024810,0.041543,0.017054,0.037481,0.000415,0.030394,0.031844,0.006915,0.018749,0.048693,0.021285,0.025303,0.011966,0.018121,0.009049,0.031494,0.058232,0.002076,0.033249,0.050806,0.058529,0.020851,0.022253,0.009509,0.053495,0.025143
0.015340,0.039587,0.045373,0.019983,0.009565,0.047849,0.006728,0.029110,0.044301,0.044256,0.041652,0.019943,0.027327,0.047701,0.012263,0.018506,0.034841,0.017591,0.007192,0.044635,0.017443,0.022667,0.039975,0.047958,0.025918,0.015175,0.034587,0.029626,0.039620,0.037581,0.030625,0.045930,0.039151
0.026458,0.013195,0.055809,0.054176,0.044500,0.009296,0.033003,0.006894,0.021283,0.055878,0.025296,0.011971,0.022648,0.017435,0.016907,0.052158,0.028472,0.051224,0.023037,0.017037,0.032880,0.050814,0.037540,0.045454,0.028806,0.018843,0.018905,0.020380,0.031780,0.006598,0.049157,0.038295,0.033871
0.050383,0.027425,0.033258,0.015389,0.004096,0.044134,0.053168,0.040899,0.051474,0.007181,0.029974,0.002885,0.044203,0.057473,0.009596,0.035379,0.052134,0.044289,0.037243,0.023111,0.010930,0.055485,0.050233,0.008118,0.017978,0.010989,0.051102,0.056489,0.007875,0.015285,0.030411,0.000187,0.021223
0.002702,0.038631,0.056246,0.051025,0.005233,0.053523,0.031347,0.046277,0.033178,0.004888,0.024920,0.016378,0.047775,0.009168,0.051556,0.019904,0.003018,0.061497,0.014413,0.020795,0.008930,0.046399,0.054060,0.057109,0.008085,0.019018,0.053823,0.022449,0.032733,0.001497,0.037521,0.053037,0.012865
0.015844,0.042996,0.022594,0.054691,0.052327,0.035772,0.007559,0.017672,0.010115,0.013727,0.057559,0.024729,0.062392,0.053404,0.003042,0.046805,0.015970,0.010038,0.013154,0.037280,0.007940,0.049250,0.041757,0.039564,0.047347,0.055700,0.013378,0.024272,0.032996,0.047680,0.017516,0.017269,0.007662
0.032860,0.032129,0.021954,0.046403,0.046653,0.033028,0.037880,0.048297,0.009133,0.028982,0.020793,0.013653,0.014518,0.046480,0.021666,0.031241,0.018797,0.057841,0.080507,0.022782,0.054850,0.003501,0.005719,0.019318,0.009977,0.044987,0.026428,0.034314,0.034910,0.019862,0.003866,0.023257,0.053411
0.029723,0.010338,0.013888,0.036462,0.034098,0.059980,0.023732,0.020367,0.026978,0.006018,0.045776,0.011067,0.026532,0.015899,0.021480,0.001030,0.040806,0.065015,0.006397,0.037265,0.042552,0.065110,0.012834,0.052222,0.043195,0.027150,0.009785,0.028193,0.015815,0.040702,0.036030,0.054608,0.038954
0.039402,0.080548,0.030706,0.023073,0.034872,0.029364,0.037554,0.023329,0.050202,0.018751,0.002479,0.013147,0.038267,0.034453,0.030288,0.024858,0.005773,0.012873,0.036398,0.026736,0.017022,0.044916,0.021234,0.031313,0.027636,0.023702,0.054603,0.024234,0.026918,0.032969,0.047213,0.029995,0.025176
0.037809,0.012532,0.020521,0.039977,0.054557,0.012441,0.010761,0.025070,0.030456,0.047711,0.047316,0.008292,0.029775,0.012264,0.044715,0.047805,0.029096,0.048836,0.001972,0.029093,0.014320,0.013437,0.039960,0.050464,0.043824,0.003543,0.013032,0.050548,0.058787,0.009797,0.026871,0.052929,0.031487
0.032462,0.021539,0.017328,0.050905,0.021542,0.003672,0.034781,0.027344,0.053884,0.027815,0.057175,0.047129,0.038621,0.016854,0.009503,0.032565,0.001670,0.032047,0.024262,0.028452,0.031868,0.029241,0.015582,0.036198,0.045026,0.039376,0.047980,0.008184,0.025521,0.057093,0.043273,0.030383,0.010728
0.061246,0.017012,0.026703,0.012728,0.005771,0.030763,0.007425,0.034539,0.051606,0.009540,0.016242,0.062168,0.027241,0.020727,0.004903,0.013455,0.022696,0.023003,0.018922,0.027873,0.010613,0.059324,0.041623,0.059887,0.034404,0.020913,0.006014,0.051564,0.057811,0.055890,0.025940,0.062125,0.019331
0.030403,0.018257,0.043696,0.027558,0.049448,0.024635,0.007754,0.035801,0.042227,0.049448,0.047571,0.053167,0.025943,0.028234,0.036567,0.011341,0.046993,0.033636,0.015951,0.031841,0.004402,0.019950,0.053744,0.024165,0.040305,0.018757,0.023050,0.056829,0.047493,0.012398,0.017793,0.008232,0.012409
