0.003949,0.065583,0.017406,0.068134,0.016896,0.000855,0.000153,0.007536,0.023685,0.052384,0.043610,0.011892,0.020443,0.042252,0.037471,0.051750,0.039269,0.030100,0.052193,0.055914,0.048065,0.017327,0.035717,0.002668,0.057823,0.053301,0.024339,0.048211,0.001729,0.021561,0.035609,0.005031,0.007144
0.040684,0.008283,0.010818,0.020138,0.047014,0.019982,0.040380,0.051605,0.025844,0.055514,0.015329,0.028691,0.014515,0.035044,0.043294,0.001291,0.017228,0.048995,0.004677,0.008606,0.009580,0.038855,0.060178,0.040549,0.055701,0.024633,0.008400,0.042791,0.048452,0.021566,0.019639,0.054005,0.037719
0.005268,0.013305,0.007037,0.008118,0.023016,0.011696,0.062251,0.015366,0.036553,0.051707,0.006497,0.058785,0.048923,0.048658,0.022569,0.030797,0.041915,0.009543,0.041793,0.029453,0.021144,0.016318,0.041941,0.009789,0.052590,0.015348,0.067072,0.033503,0.059212,0.018650,0.008932,0.024183,0.058071
0.034533,0.017403,0.047639,0.051630,0.046929,0.042049,0.049862,0.058474,0.045586,0.022452,0.051506,0.001960,0.047982,0.008392,0.006859,0.024382,0.038805,0.038328,0.019227,0.025226,0.009054,0.028212,0.041943,0.048098,0.002611,0.025300,0.054669,0.024011,0.029720,0.029988,0.012093,0.002750,0.012327
0.039743,0.036865,0.027560,0.032089,0.029674,0.029254,0.018412,0.042692,0.062498,0.042662,0.008652,0.007419,0.018869,0.030138,0.038890,0.017207,0.043087,0.058127,0.034006,0.028969,0.046120,0.009231,0.034628,0.010971,0.025778,0.011581,0.029558,0.036476,0.037112,0.041617,0.014925,0.014069,0.041122
0.012421,0.029157,0.033751,0.016007,0.021028,0.030387,0.002280,0.033373,0.038462,0.017133,0.047761,0.033169,0.046784,0.046363,0.047488,0.044150,0.032963,0.053209,0.002795,0.036185,0.012667,0.032552,0.042913,0.011184,0.017919,0.021366,0.023966,0.034879,0.037915,0.043545,0.047085,0.015765,0.033378
0.030744,0.057303,0.040762,0.033677,0.023370,0.055888,0.046253,0.024576,0.050585,0.016893,0.037128,0.000411,0.030107,0.031544,0.006850,0.018572,0.048234,0.021084,0.025064,0.011853,0.017950,0.008964,0.031197,0.057682,0.002056,0.032936,0.050326,0.057977,0.020654,0.022043,0.009419,0.052990,0.024906
0.015340,0.039587,0.045373,0.019983,0.009565,0.047849,0.006728,0.029110,0.044301,0.044256,0.041652,0.019943,0.027327,0.047701,0.012263,0.018506,0.034841,0.017591,0.007192,0.044635,0.017443,0.022667,0.039975,0.047958,0.025918,0.015175,0.034587,0.029626,0.039620,0.037581,0.030625,0.045930,0.039151
0.026458,0.013195,0.055809,0.054176,0.044500,0.009296,0.033003,0.006894,0.021283,0.055878,0.025296,0.011971,0.022648,0.017435,0.016907,0.052158,0.028472,0.051224,0.023037,0.017037,0.032880,0.050814,0.037540,0.045454,0.028806,0.018843,0.018905,0.020380,0.031780,0.006598,0.049157,0.038295,0.033871
0.048421,0.026358,0.041574,0.014790,0.003936,0.042416,0.051099,0.039307,0.049470,0.006902,0.028807,0.002773,0.042482,0.055236,0.009222,0.034002,0.050105,0.071880,0.035794,0.022212,0.010504,0.053325,0.048277,0.007802,0.017279,0.010562,0.049113,0.054290,0.007569,0.014690,0.029227,0.000180,0.020397
0.002702,0.038631,0.056246,0.051025,0.005233,0.053523,0.031347,0.046277,0.033178,0.004888,0.024920,0.016378,0.047775,0.009168,0.051556,0.019904,0.003018,0.061497,0.014413,0.020795,0.008930,0.046399,0.054060,0.057109,0.008085,0.019018,0.053823,0.022449,0.032733,0.001497,0.037521,0.053037,0.012865
0.015844,0.042996,0.022594,0.054691,0.052327,0.035772,0.007559,0.017672,0.010115,0.013727,0.057559,0.024729,0.062392,0.053404,0.003042,0.046805,0.015970,0.010038,0.013154,0.037280,0.007940,0.049250,0.041757,0.039564,0.047347,0.055700,0.013378,0.024272,0.032996,0.047680,0.017516,0.017269,0.007662
0.033167,0.005025,0.022159,0.046836,0.047088,0.033336,0.038233,0.048747,0.027986,0.029252,0.020987,0.005144,0.005498,0.046914,0.021868,0.031533,0.018972,0.086073,0.071645,0.022995,0.054385,0.003533,0.005772,0.019498,0.010070,0.045407,0.026675,0.034634,0.035235,0.020047,0.003902,0.023473,0.053909
0.029723,0.010338,0.013888,0.036462,0.034098,0.059980,0.023732,0.020367,0.026978,0.006018,0.045776,0.011067,0.026532,0.015899,0.021480,0.001030,0.040806,0.065015,0.006397,0.037265,0.042552,0.065110,0.012834,0.052222,0.043195,0.027150,0.009785,0.028193,0.015815,0.040702,0.036030,0.054608,0.038954
0.041789,0.037158,0.032567,0.024471,0.036985,0.031143,0.039830,0.024742,0.072200,0.019888,0.002630,0.005221,0.010748,0.036540,0.032124,0.026364,0.006122,0.031622,0.028895,0.028356,0.017068,0.047638,0.022520,0.033210,0.029311,0.025138,0.057912,0.025702,0.028549,0.034967,0.050074,0.031813,0.026701
0.037809,0.012532,0.020521,0.039977,0.054557,0.012441,0.010761,0.025070,0.030456,0.047711,0.047316,0.008292,0.029775,0.012264,0.044715,0.047805,0.029096,0.048836,0.001972,0.029093,0.014320,0.013437,0.039960,0.050464,0.043824,0.003543,0.013032,0.050548,0.058787,0.009797,0.026871,0.052929,0.031487
0.032462,0.021539,0.017328,0.050905,0.021542,0.003672,0.034781,0.027344,0.053884,0.027815,0.057175,0.047129,0.038621,0.016854,0.009503,0.032565,0.001670,0.032047,0.024262,0.028452,0.031868,0.029241,0.015582,0.036198,0.045026,0.039376,0.047980,0.008184,0.025521,0.057093,0.043273,0.030383,0.010728
0.061246,0.017012,0.026703,0.012728,0.005771,0.030763,0.007425,0.034539,0.051606,0.009540,0.016242,0.062168,0.027241,0.020727,0.004903,0.013455,0.022696,0.023003,0.018922,0.027873,0.010613,0.059324,0.041623,0.059887,0.034404,0.020913,0.006014,0.051564,0.057811,0.055890,0.025940,0.062125,0.019331
0.030403,0.018257,0.043696,0.027558,0.049448,0.024635,0.007754,0.035801,0.042227,0.049448,0.047571,0.053167,0.025943,0.028234,0.036567,0.011341,0.046993,0.033636,0.015951,0.031841,0.004402,0.019950,0.053744,0.024165,0.040305,0.018757,0.023050,0.056829,0.047493,0.012398,0.017793,0.008232,0.012409
