0.003949,0.065583,0.017406,0.068134,0.016896,0.000855,0.000153,0.007536,0.023685,0.052384,0.043610,0.011892,0.020443,0.042252,0.037471,0.051750,0.039269,0.030100,0.052193,0.055914,0.048065,0.017327,0.035717,0.002668,0.057823,0.053301,0.024339,0.048211,0.001729,0.021561,0.035609,0.005031,0.007144
0.040684,0.008283,0.010818,0.020138,0.047014,0.019982,0.040380,0.051605,0.025844,0.055514,0.015329,0.028691,0.014515,0.035044,0.043294,0.001291,0.017228,0.048995,0.004677,0.008606,0.009580,0.038855,0.060178,0.040549,0.055701,0.024633,0.008400,0.042791,0.048452,0.021566,0.019639,0.054005,0.037719
0.005268,0.013305,0.007037,0.008118,0.023016,0.011696,0.062251,0.015366,0.036553,0.051707,0.006497,0.058785,0.048923,0.048658,0.022569,0.030797,0.041915,0.009543,0.041793,0.029453,0.021144,0.016318,0.041941,0.009789,0.052590,0.015348,0.067072,0.033503,0.059212,0.018650,0.008932,0.024183,0.058071
0.041603,0.020966,0.035930,0.062201,0.056538,0.050658,0.060071,0.059847,0.023190,0.027049,0.062052,0.002361,0.057806,0.010110,0.008264,0.029374,0.046751,0.046176,0.002563,0.030391,0.000908,0.033988,0.050531,0.022979,0.003146,0.030480,0.022204,0.028927,0.004075,0.036128,0.014568,0.003313,0.014851
0.044234,0.041031,0.020674,0.035716,0.033027,0.032559,0.020493,0.036916,0.048960,0.047483,0.009630,0.008257,0.021001,0.033543,0.043284,0.019151,0.047956,0.044095,0.037849,0.032243,0.041331,0.010275,0.038541,0.012211,0.028691,0.012890,0.012298,0.040598,0.020705,0.046319,0.016611,0.015659,0.045769
0.012421,0.029157,0.033751,0.016007,0.021028,0.030387,0.002280,0.033373,0.038462,0.017133,0.047761,0.033169,0.046784,0.046363,0.047488,0.044150,0.032963,0.053209,0.002795,0.036185,0.012667,0.032552,0.042913,0.011184,0.017919,0.021366,0.023966,0.034879,0.037915,0.043545,0.047085,0.015765,0.033378
0.032589,0.060742,0.033207,0.035697,0.024772,0.059242,0.049028,0.026051,0.043621,0.017907,0.039355,0.000435,0.031914,0.033436,0.007261,0.019686,0.051128,0.012349,0.016568,0.012564,0.019027,0.009502,0.033069,0.061143,0.002180,0.034912,0.043346,0.061456,0.011893,0.023365,0.009984,0.056170,0.026401
0.015340,0.039587,0.045373,0.019983,0.009565,0.047849,0.006728,0.029110,0.044301,0.044256,0.041652,0.019943,0.027327,0.047701,0.012263,0.018506,0.034841,0.017591,0.007192,0.044635,0.017443,0.022667,0.039975,0.047958,0.025918,0.015175,0.034587,0.029626,0.039620,0.037581,0.030625,0.045930,0.039151
0.026458,0.013195,0.055809,0.054176,0.044500,0.009296,0.033003,0.006894,0.021283,0.055878,0.025296,0.011971,0.022648,0.017435,0.016907,0.052158,0.028472,0.051224,0.023037,0.017037,0.032880,0.050814,0.037540,0.045454,0.028806,0.018843,0.018905,0.020380,0.031780,0.006598,0.049157,0.038295,0.033871
0.050383,0.027425,0.033258,0.015389,0.004096,0.044134,0.053168,0.040899,0.051474,0.007181,0.029974,0.002885,0.044203,0.057473,0.009596,0.035379,0.052134,0.044289,0.037243,0.023111,0.010930,0.055485,0.050233,0.008118,0.017978,0.010989,0.051102,0.056489,0.007875,0.015285,0.030411,0.000187,0.021223
0.002702,0.038631,0.056246,0.051025,0.005233,0.053523,0.031347,0.046277,0.033178,0.004888,0.024920,0.016378,0.047775,0.009168,0.051556,0.019904,0.003018,0.061497,0.014413,0.020795,0.008930,0.046399,0.054060,0.057109,0.008085,0.019018,0.053823,0.022449,0.032733,0.001497,0.037521,0.053037,0.012865
0.015844,0.042996,0.022594,0.054691,0.052327,0.035772,0.007559,0.017672,0.010115,0.013727,0.057559,0.024729,0.062392,0.053404,0.003042,0.046805,0.015970,0.010038,0.013154,0.037280,0.007940,0.049250,0.041757,0.039564,0.047347,0.055700,0.013378,0.024272,0.032996,0.047680,0.017516,0.017269,0.007662
0.038402,0.005818,0.015657,0.054229,0.054522,0.038598,0.044268,0.045842,0.000674,0.033870,0.024299,0.005956,0.006366,0.054319,0.025320,0.036510,0.021967,0.056466,0.062355,0.026625,0.052970,0.004091,0.006683,0.022576,0.011659,0.052575,0.030886,0.040101,0.009068,0.023212,0.004518,0.027179,0.062419
0.029723,0.010338,0.013888,0.036462,0.034098,0.059980,0.023732,0.020367,0.026978,0.006018,0.045776,0.011067,0.026532,0.015899,0.021480,0.001030,0.040806,0.065015,0.006397,0.037265,0.042552,0.065110,0.012834,0.052222,0.043195,0.027150,0.009785,0.028193,0.015815,0.040702,0.036030,0.054608,0.038954
0.047907,0.042598,0.027334,0.028053,0.042399,0.035702,0.045661,0.017764,0.051039,0.022799,0.003015,0.005985,0.012321,0.041890,0.036827,0.030223,0.007019,0.004522,0.012525,0.032507,0.009567,0.054612,0.025817,0.038072,0.033601,0.028818,0.034659,0.029465,0.032728,0.040085,0.057405,0.036470,0.030610
0.037809,0.012532,0.020521,0.039977,0.054557,0.012441,0.010761,0.025070,0.030456,0.047711,0.047316,0.008292,0.029775,0.012264,0.044715,0.047805,0.029096,0.048836,0.001972,0.029093,0.014320,0.013437,0.039960,0.050464,0.043824,0.003543,0.013032,0.050548,0.058787,0.009797,0.026871,0.052929,0.031487
0.032462,0.021539,0.017328,0.050905,0.021542,0.003672,0.034781,0.027344,0.053884,0.027815,0.057175,0.047129,0.038621,0.016854,0.009503,0.032565,0.001670,0.032047,0.024262,0.028452,0.031868,0.029241,0.015582,0.036198,0.045026,0.039376,0.047980,0.008184,0.025521,0.057093,0.043273,0.030383,0.010728
0.061246,0.017012,0.026703,0.012728,0.005771,0.030763,0.007425,0.034539,0.051606,0.009540,0.016242,0.062168,0.027241,0.020727,0.004903,0.013455,0.022696,0.023003,0.018922,0.027873,0.010613,0.059324,0.041623,0.059887,0.034404,0.020913,0.006014,0.051564,0.057811,0.055890,0.025940,0.062125,0.019331
0.030403,0.018257,0.043696,0.027558,0.049448,0.024635,0.007754,0.035801,0.042227,0.049448,0.047571,0.053167,0.025943,0.028234,0.036567,0.011341,0.046993,0.033636,0.015951,0.031841,0.004402,0.019950,0.053744,0.024165,0.040305,0.018757,0.023050,0.056829,0.047493,0.012398,0.017793,0.008232,0.012409
