0.052581,0.027306,0.000421,0.011677,0.032871,0.035891,0.006520,0.030496,0.044258,0.007150,0.044962,0.025817,0.047820,0.025494,0.027225,0.016624,0.033253,0.033616,0.045655,0.048959,0.021088,0.049548,0.043521,0.048957,0.028821,0.015012,0.045612,0.055419,0.021899,0.018972,0.034874,0.013691,0.003988
0.054763,0.021531,0.051224,0.040849,0.009159,0.024892,0.017281,0.060399,0.023243,0.012618,0.038655,0.018658,0.040755,0.003373,0.043354,0.024860,0.058362,0.050231,0.023314,0.049676,0.023256,0.056351,0.003352,0.032250,0.023219,0.019939,0.051683,0.036378,0.018292,0.031427,0.011540,0.014098,0.011018
0.018391,0.052584,0.058938,0.023224,0.052940,0.040740,0.010929,0.048677,0.034598,0.040569,0.007333,0.004578,0.014470,0.043327,0.031857,0.049849,0.001670,0.034838,0.060034,0.048589,0.011101,0.029426,0.014676,0.026984,0.010277,0.042185,0.005795,0.054435,0.037760,0.006508,0.005144,0.048138,0.029436
0.036891,0.051765,0.018772,0.020292,0.035065,0.005570,0.030010,0.025707,0.026031,0.009579,0.025779,0.040284,0.052735,0.055981,0.007096,0.048946,0.038658,0.024166,0.052975,0.047356,0.004977,0.019472,0.052402,0.023021,0.005185,0.054205,0.008218,0.026788,0.029616,0.022736,0.026038,0.024923,0.048763
0.040718,0.072628,0.003067,0.025950,0.009111,0.000699,0.015698,0.005614,0.002599,0.054667,0.045491,0.023835,0.034342,0.015657,0.056286,0.048949,0.018738,0.076581,0.033615,0.012862,0.058983,0.028537,0.035154,0.053580,0.024734,0.036791,0.021830,0.053343,0.070534,0.001829,0.005477,0.003191,0.008910
0.048282,0.041841,0.029343,0.049690,0.028329,0.007540,0.006191,0.053103,0.018500,0.045800,0.029375,0.023627,0.046671,0.028989,0.004181,0.044124,0.002047,0.053798,0.023583,0.039710,0.010110,0.019500,0.012263,0.030056,0.025862,0.004743,0.028878,0.051390,0.007481,0.048890,0.038616,0.050185,0.047300
0.049918,0.001033,0.018946,0.041980,0.051926,0.026986,0.018517,0.000857,0.007400,0.023186,0.040349,0.031600,0.039846,0.003061,0.052765,0.047074,0.052357,0.031277,0.054063,0.019886,0.014532,0.021192,0.039946,0.040326,0.033637,0.001136,0.034580,0.016628,0.030919,0.009530,0.064036,0.031917,0.048593
0.040720,0.036930,0.020440,0.028626,0.031705,0.009768,0.038421,0.034310,0.034906,0.053369,0.002970,0.028204,0.019511,0.053474,0.016876,0.037806,0.006171,0.027594,0.036205,0.041629,0.016266,0.021434,0.006468,0.047784,0.044495,0.047794,0.014902,0.038357,0.052118,0.035157,0.016794,0.049535,0.009261
0.033499,0.044526,0.007201,0.034229,0.021632,0.048616,0.002202,0.010092,0.004458,0.031095,0.022616,0.037233,0.026681,0.048400,0.009736,0.048526,0.022287,0.030058,0.008606,0.061314,0.060322,0.043709,0.052793,0.035650,0.023603,0.060626,0.018567,0.061047,0.033527,0.001171,0.013324,0.035513,0.007142
0.050749,0.039194,0.032213,0.013140,0.046247,0.017384,0.003520,0.028625,0.033185,0.045601,0.038287,0.010529,0.054102,0.026354,0.013778,0.035251,0.052080,0.058091,0.038066,0.043295,0.004000,0.002990,0.033188,0.029231,0.029133,0.045561,0.010059,0.054267,0.017458,0.013684,0.043162,0.015050,0.022526
0.030129,0.007337,0.014762,0.048439,0.043102,0.043746,0.030221,0.018868,0.048983,0.034931,0.026937,0.033091,0.056204,0.047366,0.013356,0.004628,0.074427,0.032641,0.038732,0.005368,0.049101,0.031060,0.041285,0.001007,0.011080,0.007479,0.020026,0.044317,0.018098,0.041820,0.027008,0.012941,0.041512
0.004431,0.057036,0.003866,0.034563,0.043587,0.014060,0.003728,0.037639,0.022078,0.057922,0.004552,0.016341,0.043469,0.053964,0.064367,0.045258,0.035575,0.034447,0.043806,0.012929,0.028499,0.028115,0.003452,0.021590,0.055368,0.008492,0.052336,0.000873,0.056349,0.065951,0.004036,0.026164,0.015157
0.001731,0.047080,0.010050,0.035267,0.019778,0.050527,0.022255,0.014705,0.044658,0.056364,0.047085,0.017973,0.016347,0.033467,0.034778,0.042166,0.006135,0.049932,0.029193,0.000449,0.043239,0.033961,0.035031,0.035233,0.029699,0.060473,0.042579,0.041956,0.004392,0.024281,0.005836,0.035439,0.027940
