0.050126,0.004995,0.018902,0.050223,0.023610,0.028729,0.041647,0.013579,0.033049,0.001061,0.009975,0.013664,0.006832,0.057116,0.025577,0.053303,0.032511,0.047433,0.011994,0.047635,0.058943,0.036970,0.028988,0.030532,0.030983,0.037161,0.035796,0.007138,0.020783,0.017326,0.026838,0.052761,0.043821
0.057206,0.024360,0.000811,0.057544,0.022346,0.042283,0.049133,0.046285,0.051817,0.009684,0.017481,0.026860,0.003930,0.042445,0.000232,0.044474,0.015070,0.017418,0.012156,0.000227,0.048925,0.059016,0.040411,0.037590,0.028598,0.002665,0.012866,0.053080,0.045807,0.047701,0.045260,0.031344,0.004975
0.047788,0.006008,0.048618,0.044728,0.019108,0.013539,0.037769,0.011875,0.052029,0.030993,0.053949,0.025901,0.038302,0.030029,0.015325,0.022622,0.002013,0.043085,0.004262,0.042177,0.022627,0.043220,0.041787,0.046441,0.052670,0.030999,0.038216,0.034506,0.021457,0.001249,0.018246,0.039801,0.018661
0.051718,0.053124,0.027032,0.039074,0.050626,0.056947,0.045200,0.001923,0.010205,0.008511,0.003792,0.031631,0.018087,0.067947,0.052274,0.039952,0.046480,0.030081,0.021403,0.008315,0.012593,0.018761,0.014045,0.041909,0.049965,0.035121,0.015755,0.012810,0.006932,0.027790,0.029698,0.048056,0.022243
0.010425,0.015760,0.012864,0.066995,0.057868,0.007858,0.039769,0.004893,0.022730,0.013127,0.039224,0.027780,0.059214,0.022342,0.020197,0.030758,0.027643,0.066702,0.013422,0.000690,0.036894,0.021196,0.006914,0.025279,0.058848,0.051611,0.025279,0.047968,0.042912,0.009213,0.068961,0.015186,0.029476
0.042169,0.021115,0.040147,0.038112,0.045779,0.024294,0.018422,0.044496,0.019491,0.045720,0.000751,0.006088,0.046467,0.032005,0.022825,0.040212,0.015015,0.041065,0.006883,0.010391,0.031146,0.028375,0.041086,0.039209,0.021744,0.035841,0.022793,0.046527,0.028080,0.038002,0.022706,0.040493,0.042553
0.057017,0.041570,0.039779,0.034373,0.039540,0.011363,0.042059,0.042701,0.026557,0.042653,0.029852,0.037324,0.044326,0.007671,0.025309,0.002733,0.042649,0.000360,0.041913,0.005729,0.022113,0.015017,0.017891,0.027406,0.047561,0.044160,0.055292,0.006962,0.022601,0.022235,0.024119,0.040879,0.038287
0.043848,0.016562,0.030769,0.037522,0.016621,0.050995,0.052039,0.002036,0.018280,0.041268,0.032161,0.019500,0.033550,0.049150,0.031206,0.016017,0.017758,0.049275,0.028649,0.031347,0.021075,0.053288,0.016116,0.026840,0.048184,0.032688,0.011424,0.013433,0.017390,0.052902,0.047029,0.014828,0.026249
0.044002,0.049497,0.012127,0.024475,0.029772,0.038485,0.038437,0.010458,0.026586,0.028103,0.033165,0.001509,0.044870,0.048286,0.026091,0.010557,0.028211,0.050128,0.040929,0.009928,0.008170,0.026427,0.030227,0.038657,0.039733,0.035133,0.005533,0.024637,0.045569,0.045199,0.033710,0.029743,0.041644
0.066266,0.017474,0.039689,0.034333,0.059355,0.011960,0.022225,0.002555,0.012320,0.053185,0.046166,0.023407,0.014941,0.006860,0.006559,0.031575,0.029617,0.025412,0.069631,0.011907,0.012533,0.041643,0.012219,0.041820,0.046229,0.002580,0.051214,0.008767,0.007303,0.074577,0.024978,0.022226,0.068473
0.052581,0.027306,0.000421,0.011677,0.032871,0.035891,0.006520,0.030496,0.044258,0.007150,0.044962,0.025817,0.047820,0.025494,0.027225,0.016624,0.033253,0.033616,0.045655,0.048959,0.021088,0.049548,0.043521,0.048957,0.028821,0.015012,0.045612,0.055419,0.021899,0.018972,0.034874,0.013691,0.003988
0.054763,0.021531,0.051224,0.040849,0.009159,0.024892,0.017281,0.060399,0.023243,0.012618,0.038655,0.018658,0.040755,0.003373,0.043354,0.024860,0.058362,0.050231,0.023314,0.049676,0.023256,0.056351,0.003352,0.032250,0.023219,0.019939,0.051683,0.036378,0.018292,0.031427,0.011540,0.014098,0.011018
0.018391,0.052584,0.058938,0.023224,0.052940,0.040740,0.010929,0.048677,0.034598,0.040569,0.007333,0.004578,0.014470,0.043327,0.031857,0.049849,0.001670,0.034838,0.060034,0.048589,0.011101,0.029426,0.014676,0.026984,0.010277,0.042185,0.005795,0.054435,0.037760,0.006508,0.005144,0.048138,0.029436
0.036891,0.051765,0.018772,0.020292,0.035065,0.005570,0.030010,0.025707,0.026031,0.009579,0.025779,0.040284,0.052735,0.055981,0.007096,0.048946,0.038658,0.024166,0.052975,0.047356,0.004977,0.019472,0.052402,0.023021,0.005185,0.054205,0.008218,0.026788,0.029616,0.022736,0.026038,0.024923,0.048763
0.040718,0.072628,0.003067,0.025950,0.009111,0.000699,0.015698,0.005614,0.002599,0.054667,0.045491,0.023835,0.034342,0.015657,0.056286,0.048949,0.018738,0.076581,0.033615,0.012862,0.058983,0.028537,0.035154,0.053580,0.024734,0.036791,0.021830,0.053343,0.070534,0.001829,0.005477,0.003191,0.008910
0.048282,0.041841,0.029343,0.049690,0.028329,0.007540,0.006191,0.053103,0.018500,0.045800,0.029375,0.023627,0.046671,0.028989,0.004181,0.044124,0.002047,0.053798,0.023583,0.039710,0.010110,0.019500,0.012263,0.030056,0.025862,0.004743,0.028878,0.051390,0.007481,0.048890,0.038616,0.050185,0.047300
0.059627,0.001033,0.018946,0.041980,0.051926,0.026986,0.018517,0.000857,0.007400,0.023186,0.040349,0.031600,0.030138,0.003061,0.052765,0.047074,0.052357,0.031277,0.054063,0.019886,0.014532,0.021192,0.039946,0.040326,0.033637,0.001136,0.034580,0.016628,0.030919,0.009530,0.064036,0.031917,0.048593
0.040720,0.036930,0.020440,0.028626,0.031705,0.009768,0.038421,0.034310,0.034906,0.053369,0.002970,0.028204,0.019511,0.053474,0.016876,0.037806,0.006171,0.027594,0.036205,0.041629,0.016266,0.021434,0.006468,0.047784,0.044495,0.047794,0.014902,0.038357,0.052118,0.035157,0.016794,0.049535,0.009261
0.033499,0.044526,0.007201,0.034229,0.021632,0.048616,0.002202,0.010092,0.004458,0.031095,0.022616,0.037233,0.026681,0.048400,0.009736,0.048526,0.022287,0.030058,0.008606,0.061314,0.060322,0.043709,0.052793,0.035650,0.023603,0.060626,0.018567,0.061047,0.033527,0.001171,0.013324,0.035513,0.007142
0.050749,0.039194,0.032213,0.013140,0.046247,0.017384,0.003520,0.028625,0.033185,0.045601,0.038287,0.010529,0.054102,0.026354,0.013778,0.035251,0.052080,0.058091,0.038066,0.043295,0.004000,0.002990,0.033188,0.029231,0.029133,0.045561,0.010059,0.054267,0.017458,0.013684,0.043162,0.015050,0.022526
0.060565,0.007632,0.015357,0.050391,0.014838,0.045509,0.031438,0.019629,0.050957,0.036339,0.028023,0.034424,0.048951,0.049275,0.013895,0.004814,0.047425,0.033956,0.040292,0.005584,0.051080,0.032312,0.042949,0.001047,0.011526,0.007780,0.020833,0.046103,0.018827,0.043505,0.028096,0.013463,0.043185
0.004431,0.057036,0.003866,0.034563,0.043587,0.014060,0.003728,0.037639,0.022078,0.057922,0.004552,0.016341,0.043469,0.053964,0.064367,0.045258,0.035575,0.034447,0.043806,0.012929,0.028499,0.028115,0.003452,0.021590,0.055368,0.008492,0.052336,0.000873,0.056349,0.065951,0.004036,0.026164,0.015157
0.001731,0.047080,0.010050,0.035267,0.019778,0.050527,0.022255,0.014705,0.044658,0.056364,0.047085,0.017973,0.016347,0.033467,0.034778,0.042166,0.006135,0.049932,0.029193,0.000449,0.043239,0.033961,0.035031,0.035233,0.029699,0.060473,0.042579,0.041956,0.004392,0.024281,0.005836,0.035439,0.027940
