0.054941,0.027048,0.000572,0.012199,0.043674,0.003354,0.009033,0.018471,0.052386,0.038509,0.035097,0.002202,0.014582,0.063261,0.014945,0.050055,0.019161,0.000850,0.034675,0.040867,0.047817,0.026900,0.057005,0.038997,0.019924,0.061779,0.054697,0.023610,0.062162,0.014200,0.030484,0.000252,0.026292
0.023895,0.007506,0.057722,0.036096,0.056203,0.056406,0.026188,0.040593,0.062281,0.064897,0.010694,0.018941,0.014138,0.054058,0.012951,0.041341,0.016012,0.064569,0.042908,0.038078,0.007501,0.002891,0.024200,0.014602,0.019984,0.019421,0.011980,0.019531,0.000672,0.017058,0.045861,0.046915,0.023908
0.012855,0.065319,0.036294,0.012138,0.062868,0.063760,0.023006,0.002863,0.010312,0.011162,0.066275,0.008469,0.015684,0.023388,0.008729,0.001166,0.003892,0.043889,0.058079,0.042815,0.028581,0.025696,0.002950,0.029292,0.054599,0.046311,0.025887,0.048993,0.020277,0.033977,0.025799,0.034176,0.050498
0.009856,0.044304,0.033101,0.042891,0.050099,0.035426,0.016335,0.048818,0.050063,0.048291,0.045351,0.010404,0.038097,0.028712,0.028696,0.027574,0.037892,0.001405,0.030814,0.002869,0.027255,0.021929,0.034860,0.047450,0.014693,0.047110,0.007833,0.020272,0.045540,0.019443,0.031610,0.037206,0.013798
0.001795,0.010342,0.030497,0.005653,0.014795,0.001954,0.050436,0.059090,0.036024,0.055056,0.052576,0.055197,0.061602,0.022642,0.025890,0.047811,0.044649,0.014433,0.008954,0.045132,0.026822,0.006128,0.055374,0.031428,0.010414,0.027854,0.008828,0.033928,0.006569,0.045637,0.053264,0.021071,0.028157
0.009772,0.014880,0.008950,0.010804,0.057866,0.032764,0.058342,0.012515,0.031891,0.032140,0.056587,0.017475,0.047671,0.041544,0.014629,0.053519,0.007731,0.030048,0.032059,0.018020,0.054994,0.001667,0.049604,0.047837,0.045053,0.017351,0.016683,0.053088,0.049426,0.034847,0.012609,0.022672,0.004965
0.009737,0.035660,0.055588,0.041315,0.028303,0.047275,0.060603,0.060992,0.019067,0.020727,0.026406,0.037365,0.006365,0.004940,0.051628,0.014883,0.039784,0.029669,0.014702,0.042603,0.016079,0.062946,0.002780,0.014180,0.016520,0.001884,0.023173,0.028271,0.052072,0.012907,0.033093,0.046107,0.042379
0.013074,0.021818,0.006956,0.044672,0.033355,0.024633,0.045664,0.045809,0.001625,0.047822,0.038385,0.014466,0.026862,0.049371,0.016418,0.038203,0.051886,0.001852,0.025170,0.053934,0.041781,0.019718,0.053107,0.018308,0.042416,0.020264,0.037995,0.018249,0.036294,0.042799,0.018791,0.022766,0.025537
0.026125,0.019351,0.025724,0.050876,0.048419,0.046124,0.044096,0.018072,0.051553,0.031783,0.009656,0.021963,0.010528,0.003289,0.036849,0.036927,0.054255,0.016104,0.037042,0.013206,0.016434,0.043240,0.031144,0.015892,0.013577,0.036280,0.006163,0.049061,0.044742,0.003662,0.036068,0.048630,0.053162
0.039863,0.009651,0.033163,0.017062,0.010833,0.021624,0.012951,0.063805,0.014841,0.060513,0.011741,0.011551,0.024453,0.006584,0.014649,0.012497,0.059592,0.009102,0.060429,0.015191,0.069219,0.058286,0.068866,0.046616,0.006432,0.042439,0.004784,0.024963,0.057191,0.000188,0.035279,0.036089,0.039555
0.027621,0.031796,0.047598,0.054707,0.042985,0.018845,0.006741,0.001084,0.040075,0.040078,0.047111,0.044825,0.021720,0.006377,0.016501,0.023124,0.042906,0.012027,0.043968,0.049275,0.005723,0.045699,0.027948,0.022899,0.033745,0.049229,0.026118,0.031381,0.016795,0.010487,0.024871,0.046030,0.039711
0.036091,0.040780,0.046280,0.009897,0.037573,0.034012,0.046384,0.054906,0.029844,0.022505,0.011649,0.014401,0.039492,0.024133,0.041974,0.029763,0.021175,0.022472,0.034962,0.006387,0.031735,0.046937,0.010713,0.043233,0.012957,0.016361,0.035774,0.052088,0.013240,0.030764,0.050129,0.021624,0.029762
0.043405,0.002548,0.038699,0.027078,0.000841,0.003001,0.052338,0.000160,0.059869,0.026452,0.042751,0.042970,0.034573,0.042925,0.008158,0.012180,0.027472,0.035780,0.056863,0.056970,0.057148,0.019519,0.016870,0.024162,0.027551,0.050557,0.047097,0.045653,0.008611,0.042801,0.003511,0.031566,0.009924
0.048276,0.018492,0.014112,0.018568,0.021389,0.042654,0.040174,0.008859,0.035944,0.048339,0.053259,0.019484,0.045955,0.037039,0.044499,0.029843,0.006991,0.038247,0.036097,0.018749,0.032593,0.028579,0.039899,0.021443,0.038385,0.044418,0.015792,0.012026,0.046160,0.004497,0.002151,0.055680,0.031405
0.020834,0.039753,0.050837,0.060023,0.011480,0.036300,0.047612,0.047231,0.029044,0.008512,0.060199,0.049981,0.028580,0.038914,0.015118,0.021315,0.025186,0.018739,0.005902,0.032630,0.053751,0.019820,0.053299,0.008987,0.022190,0.042764,0.038012,0.031149,0.004345,0.002595,0.009662,0.053647,0.011590
0.000052,0.009279,0.039874,0.048050,0.033271,0.036803,0.046149,0.033784,0.039608,0.011294,0.050331,0.022858,0.026545,0.025612,0.030766,0.038981,0.035652,0.027961,0.044998,0.044597,0.005130,0.018370,0.003878,0.028716,0.055709,0.012883,0.026366,0.002478,0.052064,0.033861,0.052211,0.047152,0.014716
0.011738,0.006989,0.023843,0.026709,0.041457,0.018872,0.054296,0.023792,0.000683,0.012508,0.016563,0.048241,0.008486,0.035185,0.042093,0.040879,0.026555,0.031469,0.046904,0.047522,0.043229,0.016683,0.044518,0.018047,0.041514,0.032387,0.046689,0.042125,0.037113,0.001370,0.037361,0.049641,0.024540
0.017078,0.021016,0.047681,0.042416,0.033470,0.021723,0.047952,0.010816,0.023922,0.015526,0.040506,0.047963,0.011912,0.045995,0.042864,0.020319,0.002926,0.035024,0.028274,0.030917,0.015280,0.031409,0.048028,0.020379,0.038295,0.027615,0.032651,0.010899,0.019838,0.039280,0.045445,0.043600,0.038983
0.029860,0.009305,0.000857,0.057308,0.006826,0.019270,0.019890,0.012513,0.046465,0.052515,0.058006,0.043305,0.020844,0.046270,0.005272,0.052928,0.042882,0.033168,0.008437,0.031489,0.031725,0.043321,0.009098,0.014099,0.046667,0.055585,0.004622,0.049330,0.058338,0.013563,0.061522,0.010307,0.004413
0.055740,0.030993,0.050751,0.040319,0.039510,0.016037,0.042028,0.014079,0.028463,0.037464,0.027448,0.027819,0.005970,0.009982,0.017411,0.009230,0.028394,0.022276,0.053876,0.025280,0.030711,0.031711,0.010386,0.026143,0.026644,0.048604,0.004715,0.024614,0.053814,0.048709,0.027473,0.046901,0.036504
0.017164,0.026502,0.051262,0.036192,0.051847,0.025542,0.045001,0.005511,0.053923,0.014680,0.005196,0.026564,0.013286,0.002152,0.029851,0.016848,0.021470,0.076762,0.046431,0.046317,0.004930,0.032268,0.055424,0.057272,0.006313,0.003708,0.009313,0.047713,0.014563,0.050230,0.039685,0.005858,0.060223
0.035542,0.017484,0.001947,0.012521,0.049180,0.032066,0.019093,0.050178,0.031905,0.022551,0.032177,0.025544,0.015443,0.046603,0.051570,0.025704,0.014677,0.008455,0.022402,0.022637,0.047037,0.016228,0.023157,0.043508,0.034449,0.046447,0.033662,0.027582,0.016838,0.035156,0.044627,0.049503,0.044127
