0.006646,0.048487,0.038826,0.025737,0.030172,0.028222,0.046398,0.008092,0.001724,0.005544,0.040690,0.043373,0.040901,0.014952,0.033726,0.064612,0.017123,0.046561,0.042159,0.005576,0.019430,0.036478,0.002677,0.055798,0.003399,0.025064,0.038329,0.040877,0.014636,0.049028,0.046747,0.028094,0.049921
0.050055,0.052226,0.035992,0.038047,0.045301,0.010931,0.030211,0.001391,0.023523,0.029575,0.021903,0.022525,0.024080,0.047015,0.025824,0.038182,0.029182,0.015152,0.011677,0.046132,0.041345,0.038332,0.041904,0.026949,0.033703,0.026042,0.027347,0.030454,0.030767,0.019832,0.022854,0.016500,0.045045
0.033694,0.014807,0.022796,0.019703,0.003047,0.026730,0.032310,0.054625,0.009990,0.055086,0.009098,0.040851,0.000751,0.058880,0.009087,0.027411,0.048490,0.005415,0.058757,0.063311,0.059913,0.062264,0.046905,0.032055,0.003569,0.001976,0.039423,0.051806,0.020259,0.011855,0.027742,0.010098,0.037295
0.016405,0.006937,0.025712,0.023190,0.029061,0.013481,0.036071,0.038380,0.036305,0.031914,0.036214,0.051849,0.006925,0.046227,0.052812,0.038711,0.043699,0.039517,0.020330,0.010622,0.007224,0.008319,0.000091,0.036024,0.045827,0.030062,0.024817,0.048235,0.055893,0.047455,0.054692,0.023850,0.013146
0.053435,0.013929,0.048990,0.009339,0.017755,0.037431,0.060120,0.016562,0.059432,0.007882,0.029984,0.002005,0.018993,0.015180,0.033533,0.032647,0.018974,0.050417,0.011019,0.027263,0.021950,0.056336,0.032522,0.057770,0.026554,0.006666,0.042218,0.013450,0.013030,0.058373,0.043674,0.010823,0.051746
0.049056,0.056595,0.052581,0.015755,0.063930,0.048644,0.061762,0.004768,0.054847,0.060688,0.011641,0.011421,0.023489,0.038293,0.032127,0.029092,0.022401,0.051357,0.010001,0.010044,0.061902,0.015576,0.018608,0.010378,0.042191,0.026164,0.003655,0.023585,0.010551,0.006038,0.000533,0.025643,0.046686
0.010163,0.043127,0.006010,0.023365,0.018026,0.035968,0.039013,0.047489,0.023548,0.000267,0.024051,0.006686,0.002317,0.044910,0.055018,0.037488,0.049852,0.009778,0.041478,0.041543,0.051261,0.046285,0.022751,0.011020,0.034776,0.027326,0.002531,0.053222,0.044350,0.011668,0.046654,0.047782,0.040280
0.054243,0.019128,0.026791,0.046522,0.064176,0.038984,0.031315,0.051876,0.011579,0.037644,0.038521,0.036894,0.002321,0.028603,0.000351,0.060794,0.003063,0.028276,0.045427,0.034367,0.039858,0.064417,0.052567,0.014367,0.010480,0.049085,0.038899,0.025131,0.016567,0.003334,0.007185,0.009146,0.008087
0.030682,0.046238,0.070482,0.062168,0.026472,0.011104,0.005823,0.058274,0.062073,0.021661,0.035859,0.057142,0.017648,0.016552,0.051037,0.055005,0.007812,0.001286,0.007350,0.007476,0.003744,0.007210,0.037457,0.026933,0.008986,0.053186,0.014788,0.069617,0.010188,0.044321,0.030007,0.022567,0.018852
0.050174,0.043171,0.006371,0.018117,0.005582,0.011607,0.035551,0.050264,0.046917,0.009943,0.048289,0.048392,0.036278,0.046026,0.042053,0.027916,0.042424,0.031709,0.017447,0.018692,0.003094,0.005217,0.050132,0.047299,0.017185,0.047743,0.018921,0.037710,0.000831,0.033218,0.032516,0.039176,0.030037
0.017139,0.051855,0.049641,0.047668,0.054816,0.055363,0.039368,0.012205,0.041440,0.013968,0.035612,0.026110,0.022483,0.052469,0.003136,0.021306,0.040297,0.044931,0.041248,0.006937,0.055261,0.001607,0.045420,0.023151,0.017546,0.015922,0.009621,0.033623,0.049280,0.021369,0.033736,0.005830,0.009641
0.024100,0.009708,0.031000,0.006139,0.024684,0.019344,0.052393,0.024593,0.045478,0.053306,0.045502,0.020708,0.001008,0.033069,0.038479,0.020334,0.046397,0.018518,0.017378,0.009759,0.022253,0.033326,0.029593,0.050217,0.053396,0.042098,0.040946,0.048627,0.051685,0.013179,0.005102,0.038462,0.029219
0.028450,0.041137,0.011316,0.029022,0.055926,0.044548,0.026979,0.022901,0.053244,0.036201,0.013242,0.012756,0.054487,0.024855,0.056572,0.050646,0.002730,0.039825,0.005976,0.033513,0.024775,0.013192,0.014635,0.050319,0.000785,0.034222,0.043158,0.006170,0.005963,0.057318,0.002607,0.048989,0.053541
0.004771,0.025753,0.044053,0.032784,0.030699,0.018303,0.024977,0.004170,0.040101,0.047735,0.042343,0.057011,0.045101,0.011455,0.003195,0.038029,0.029481,0.014952,0.052296,0.042088,0.043681,0.024094,0.043978,0.036762,0.019575,0.010434,0.007934,0.011297,0.047149,0.041631,0.018306,0.053644,0.032219
0.052497,0.019991,0.002123,0.002638,0.051590,0.006476,0.005800,0.048948,0.014884,0.047915,0.018128,0.041243,0.053626,0.027887,0.013430,0.017076,0.010399,0.027431,0.043331,0.054792,0.031695,0.037485,0.026569,0.005510,0.030869,0.040777,0.054423,0.008283,0.058481,0.055225,0.031936,0.001424,0.057119
0.012687,0.008087,0.014627,0.038102,0.050632,0.067222,0.019333,0.048825,0.007830,0.049922,0.036894,0.053551,0.059129,0.017188,0.041178,0.035621,0.036069,0.002298,0.012548,0.022330,0.025252,0.014929,0.054830,0.031704,0.009096,0.051791,0.035522,0.005241,0.031635,0.006754,0.002329,0.038429,0.058415
0.019195,0.058794,0.031277,0.026599,0.017902,0.043706,0.022806,0.000385,0.028274,0.051175,0.038214,0.005354,0.032566,0.060202,0.044093,0.032701,0.017130,0.018527,0.057823,0.008302,0.004004,0.008979,0.049547,0.016944,0.008446,0.016339,0.039595,0.018327,0.046929,0.042692,0.038103,0.051702,0.043368
0.025097,0.035010,0.004908,0.054310,0.005041,0.038750,0.025866,0.056585,0.029945,0.037428,0.051320,0.036351,0.023016,0.004096,0.046401,0.030664,0.037064,0.035147,0.047128,0.035416,0.040006,0.054887,0.017263,0.007844,0.050253,0.008689,0.031037,0.006703,0.007618,0.039279,0.006605,0.027091,0.043183
0.044341,0.020484,0.039032,0.028755,0.019299,0.018030,0.004141,0.032105,0.020999,0.057827,0.049979,0.034300,0.016766,0.017125,0.025172,0.035614,0.035487,0.029903,0.047661,0.025292,0.034814,0.011201,0.040847,0.053221,0.012048,0.002551,0.019891,0.041668,0.013927,0.054919,0.031989,0.067658,0.012956
0.029394,0.017634,0.000215,0.006447,0.035837,0.009578,0.045170,0.021335,0.011980,0.026188,0.051932,0.046720,0.014973,0.066339,0.027785,0.013419,0.026562,0.011517,0.050810,0.033104,0.055483,0.045192,0.030817,0.022025,0.010841,0.046463,0.036771,0.035368,0.041168,0.051254,0.006276,0.022061,0.049342
0.028148,0.031490,0.005824,0.058059,0.029193,0.004678,0.042278,0.055385,0.057691,0.039479,0.022340,0.033866,0.014289,0.013393,0.017466,0.026629,0.054000,0.009282,0.021157,0.049885,0.013858,0.027008,0.050531,0.060281,0.041591,0.017775,0.011117,0.025074,0.029208,0.007714,0.023552,0.042668,0.035091
0.005141,0.000581,0.017227,0.033725,0.015545,0.004406,0.038867,0.052358,0.054731,0.052553,0.047700,0.036924,0.024254,0.036935,0.013506,0.043802,0.054832,0.036961,0.038672,0.055025,0.027331,0.027286,0.012262,0.029407,0.039556,0.002584,0.031736,0.031343,0.017996,0.023909,0.040665,0.021728,0.030452
0.053163,0.020814,0.057471,0.023702,0.052167,0.016030,0.049653,0.056810,0.049818,0.033307,0.019459,0.043054,0.027650,0.037185,0.021447,0.019435,0.050391,0.008232,0.049484,0.002059,0.014708,0.009638,0.012839,0.030881,0.017909,0.046167,0.042502,0.054463,0.016942,0.022158,0.009834,0.018583,0.012046
