0.006326,0.046151,0.036956,0.024497,0.028719,0.046185,0.044163,0.007702,0.001641,0.005277,0.038730,0.041284,0.038931,0.014232,0.032102,0.071018,0.016299,0.044318,0.040128,0.005308,0.018494,0.034721,0.002548,0.053111,0.003236,0.023857,0.036483,0.038908,0.013931,0.046666,0.044495,0.026741,0.066839
0.048111,0.050198,0.034594,0.036570,0.043542,0.010507,0.029038,0.001337,0.022609,0.028426,0.021052,0.021651,0.023145,0.045189,0.024822,0.036700,0.028049,0.014564,0.011223,0.044340,0.039740,0.036844,0.040277,0.025903,0.032394,0.025031,0.026285,0.029271,0.029573,0.019062,0.041382,0.015859,0.062712
0.033694,0.014807,0.022796,0.019703,0.003047,0.026730,0.032310,0.054625,0.009990,0.055086,0.009098,0.040851,0.000751,0.058880,0.009087,0.027411,0.048490,0.005415,0.058757,0.063311,0.059913,0.062264,0.046905,0.032055,0.003569,0.001976,0.039423,0.051806,0.020259,0.011855,0.027742,0.010098,0.037295
0.016405,0.006937,0.025712,0.023190,0.029061,0.013481,0.036071,0.038380,0.036305,0.031914,0.036214,0.051849,0.006925,0.046227,0.052812,0.038711,0.043699,0.039517,0.020330,0.010622,0.007224,0.008319,0.000091,0.036024,0.045827,0.030062,0.024817,0.048235,0.055893,0.047455,0.054692,0.023850,0.013146
0.053435,0.013929,0.048990,0.009339,0.017755,0.037431,0.060120,0.016562,0.059432,0.007882,0.029984,0.002005,0.018993,0.015180,0.033533,0.032647,0.018974,0.050417,0.011019,0.027263,0.021950,0.056336,0.032522,0.057770,0.026554,0.006666,0.042218,0.013450,0.013030,0.058373,0.043674,0.010823,0.051746
0.041941,0.048386,0.044955,0.013470,0.054657,0.068541,0.052804,0.004077,0.055442,0.061595,0.019378,0.009764,0.020082,0.032739,0.027467,0.024872,0.028861,0.043908,0.008550,0.008587,0.052924,0.013317,0.015909,0.008873,0.036071,0.031347,0.011674,0.020164,0.026547,0.014140,0.000456,0.021924,0.076576
0.009580,0.040651,0.005665,0.022023,0.016992,0.033903,0.036773,0.044762,0.022196,0.019386,0.022670,0.006302,0.002184,0.042332,0.051859,0.044762,0.046990,0.018925,0.039097,0.039158,0.048319,0.043628,0.021445,0.010387,0.032779,0.025757,0.012094,0.050167,0.041804,0.010998,0.043976,0.045040,0.047394
0.052664,0.018571,0.026011,0.045167,0.062307,0.037848,0.030403,0.050365,0.011242,0.046256,0.037399,0.035820,0.002254,0.027770,0.000341,0.059024,0.012683,0.027453,0.044104,0.033366,0.038698,0.062540,0.051036,0.013948,0.010175,0.047656,0.047475,0.024399,0.016085,0.003237,0.006975,0.008880,0.007851
0.030682,0.046238,0.070482,0.062168,0.026472,0.011104,0.005823,0.058274,0.062073,0.021661,0.035859,0.057142,0.017648,0.016552,0.051037,0.055005,0.007812,0.001286,0.007350,0.007476,0.003744,0.007210,0.037457,0.026933,0.008986,0.053186,0.014788,0.069617,0.010188,0.044321,0.030007,0.022567,0.018852
0.046822,0.040286,0.005945,0.016906,0.005209,0.020443,0.033175,0.046905,0.043782,0.009279,0.045062,0.045158,0.033853,0.042950,0.039243,0.026050,0.039589,0.029590,0.016281,0.017442,0.002887,0.004868,0.046781,0.044138,0.016037,0.053884,0.017657,0.035190,0.000775,0.030998,0.049479,0.036558,0.056777
0.017139,0.051855,0.049641,0.047668,0.054816,0.055363,0.039368,0.012205,0.041440,0.013968,0.035612,0.026110,0.022483,0.052469,0.003136,0.021306,0.040297,0.044931,0.041248,0.006937,0.055261,0.001607,0.045420,0.023151,0.017546,0.015922,0.009621,0.033623,0.049280,0.021369,0.033736,0.005830,0.009641
0.024100,0.009708,0.031000,0.006139,0.024684,0.019344,0.052393,0.024593,0.045478,0.053306,0.045502,0.020708,0.001008,0.033069,0.038479,0.020334,0.046397,0.018518,0.017378,0.009759,0.022253,0.033326,0.029593,0.050217,0.053396,0.042098,0.040946,0.048627,0.051685,0.013179,0.005102,0.038462,0.029219
0.028450,0.041137,0.011316,0.029022,0.055926,0.044548,0.026979,0.022901,0.053244,0.036201,0.013242,0.012756,0.054487,0.024855,0.056572,0.050646,0.002730,0.039825,0.005976,0.033513,0.024775,0.013192,0.014635,0.050319,0.000785,0.034222,0.043158,0.006170,0.005963,0.057318,0.002607,0.048989,0.053541
0.004771,0.025753,0.044053,0.032784,0.030699,0.018303,0.024977,0.004170,0.040101,0.047735,0.042343,0.057011,0.045101,0.011455,0.003195,0.038029,0.029481,0.014952,0.052296,0.042088,0.043681,0.024094,0.043978,0.036762,0.019575,0.010434,0.007934,0.011297,0.047149,0.041631,0.018306,0.053644,0.032219
0.052497,0.019991,0.002123,0.002638,0.051590,0.006476,0.005800,0.048948,0.014884,0.047915,0.018128,0.041243,0.053626,0.027887,0.013430,0.017076,0.010399,0.027431,0.043331,0.054792,0.031695,0.037485,0.026569,0.005510,0.030869,0.040777,0.054423,0.008283,0.058481,0.055225,0.031936,0.001424,0.057119
0.011731,0.007478,0.013524,0.035231,0.046816,0.071403,0.017876,0.045145,0.007240,0.046160,0.034113,0.049516,0.054673,0.015893,0.038075,0.042183,0.033351,0.002125,0.011603,0.030356,0.023349,0.013804,0.050699,0.029315,0.008410,0.047888,0.032845,0.004846,0.038498,0.015491,0.011862,0.035533,0.072969
0.017066,0.052272,0.027808,0.023649,0.015916,0.047749,0.020277,0.000342,0.034028,0.064449,0.033975,0.004761,0.028953,0.053524,0.039203,0.037965,0.024565,0.025808,0.051409,0.007381,0.003560,0.007983,0.044051,0.015064,0.007509,0.014527,0.035203,0.025910,0.050615,0.037957,0.043492,0.045967,0.057064
0.024131,0.033664,0.004719,0.052221,0.004847,0.037260,0.024871,0.054408,0.028793,0.045604,0.049346,0.034953,0.022131,0.003938,0.044617,0.029485,0.035639,0.033796,0.045315,0.034054,0.038467,0.052776,0.016599,0.007542,0.048320,0.008355,0.039459,0.006445,0.007325,0.037768,0.015966,0.026049,0.051137
0.040219,0.018579,0.035403,0.026082,0.017505,0.034948,0.003756,0.029120,0.028117,0.052451,0.045332,0.031111,0.015207,0.015533,0.022831,0.050897,0.032188,0.027123,0.043230,0.022940,0.031577,0.010159,0.037049,0.048273,0.010928,0.011838,0.027112,0.037794,0.012632,0.059337,0.029015,0.061368,0.030345
0.027994,0.016795,0.000205,0.006140,0.034130,0.018645,0.043019,0.020319,0.011410,0.024940,0.049459,0.044495,0.014260,0.063180,0.026462,0.022304,0.025297,0.010969,0.048391,0.031528,0.052841,0.043040,0.029350,0.020976,0.010325,0.053775,0.035020,0.033684,0.048731,0.048813,0.005977,0.021011,0.056516
0.024761,0.027701,0.005123,0.051073,0.025681,0.004115,0.037192,0.048721,0.050751,0.043526,0.019652,0.048272,0.012570,0.011781,0.015364,0.023426,0.047503,0.008165,0.018612,0.063205,0.012191,0.023758,0.044452,0.053029,0.036587,0.025155,0.018576,0.030854,0.025694,0.006786,0.020719,0.037535,0.077469
0.005141,0.000581,0.017227,0.033725,0.015545,0.004406,0.038867,0.052358,0.054731,0.052553,0.047700,0.036924,0.024254,0.036935,0.013506,0.043802,0.054832,0.036961,0.038672,0.055025,0.027331,0.027286,0.012262,0.029407,0.039556,0.002584,0.031736,0.031343,0.017996,0.023909,0.040665,0.021728,0.030452
0.038431,0.015046,0.041545,0.017134,0.037711,0.052198,0.035894,0.041068,0.043242,0.041075,0.030246,0.049242,0.019988,0.026881,0.015504,0.045212,0.044800,0.005951,0.035772,0.030236,0.010633,0.006967,0.009281,0.022324,0.012946,0.050296,0.046578,0.047995,0.027067,0.023608,0.052987,0.013434,0.008708
