0.047602,0.028833,0.030394,0.019800,0.042840,0.021896,0.026564,0.050710,0.031261,0.044258,0.034651,0.051173,0.010903,0.002779,0.021384,0.024595,0.032876,0.002115,0.050008,0.016484,0.037257,0.051366,0.039939,0.031059,0.032445,0.022006,0.046563,0.014653,0.031943,0.011082,0.026149,0.044814,0.019598
0.024801,0.016403,0.036509,0.038925,0.025109,0.034082,0.028928,0.034699,0.041487,0.025404,0.031313,0.046957,0.002959,0.006876,0.045950,0.049943,0.044149,0.051005,0.001785,0.037731,0.025395,0.003642,0.029929,0.044465,0.028949,0.045219,0.012721,0.041437,0.041686,0.019908,0.006931,0.052301,0.022401
0.007055,0.064213,0.003619,0.055279,0.003445,0.060049,0.032373,0.018313,0.016381,0.061124,0.043997,0.054794,0.005683,0.018370,0.009804,0.006324,0.029681,0.045325,0.006815,0.029728,0.053773,0.059712,0.036980,0.028312,0.011769,0.049453,0.040624,0.035314,0.006064,0.008597,0.056275,0.033680,0.007074
0.038321,0.036433,0.034709,0.041620,0.003877,0.020878,0.019873,0.035062,0.024019,0.011755,0.026007,0.004344,0.045265,0.036529,0.008153,0.023981,0.010434,0.050841,0.015432,0.023991,0.011283,0.042879,0.047856,0.048601,0.062248,0.024339,0.009188,0.061870,0.042192,0.021205,0.034624,0.049992,0.032198
0.025433,0.048839,0.061725,0.014677,0.066181,0.029539,0.004059,0.068220,0.012622,0.026683,0.057547,0.019813,0.000854,0.008113,0.005542,0.009769,0.034877,0.058283,0.008170,0.011948,0.033629,0.042557,0.016577,0.001636,0.069203,0.014634,0.064675,0.052847,0.064166,0.023923,0.000771,0.041261,0.001227
0.000346,0.059886,0.040569,0.032215,0.017159,0.056018,0.020035,0.040410,0.056898,0.032465,0.009926,0.027401,0.047321,0.001435,0.054459,0.011138,0.019212,0.024519,0.045079,0.054235,0.049282,0.002184,0.006366,0.038658,0.042470,0.006816,0.001658,0.035565,0.009586,0.040425,0.048673,0.025027,0.042561
0.051787,0.008689,0.007117,0.016980,0.026486,0.049966,0.016982,0.036937,0.006221,0.038212,0.040737,0.057001,0.017590,0.017789,0.056380,0.015275,0.031435,0.021233,0.022357,0.005604,0.009718,0.054401,0.036856,0.034388,0.046927,0.041312,0.047645,0.049199,0.030581,0.023784,0.010982,0.017292,0.052139
0.003314,0.059490,0.007856,0.000253,0.023182,0.060003,0.045961,0.036418,0.049875,0.014014,0.048863,0.010925,0.038109,0.029269,0.057477,0.021436,0.033033,0.014777,0.008271,0.038565,0.003744,0.000485,0.012462,0.060937,0.027677,0.007141,0.041392,0.030407,0.002039,0.055270,0.062636,0.037269,0.057447
0.026231,0.028398,0.046697,0.006349,0.027804,0.018269,0.005663,0.046092,0.042924,0.024489,0.030117,0.003362,0.019864,0.057224,0.030117,0.011981,0.053409,0.011503,0.004547,0.065087,0.026980,0.020236,0.006276,0.073221,0.010204,0.001677,0.070975,0.065793,0.003462,0.061930,0.015268,0.021321,0.062531
0.016634,0.057370,0.011178,0.024682,0.005631,0.016537,0.059944,0.007660,0.053510,0.055364,0.022037,0.053799,0.025257,0.012365,0.037713,0.034783,0.002398,0.046305,0.040847,0.048690,0.001012,0.006601,0.037721,0.015703,0.020591,0.049840,0.054919,0.014181,0.031262,0.044787,0.057323,0.017161,0.016195
0.036489,0.034809,0.028618,0.022990,0.002106,0.054559,0.013274,0.018959,0.017715,0.037731,0.021577,0.058341,0.004664,0.040596,0.027005,0.010013,0.056704,0.021873,0.041928,0.061240,0.005890,0.062260,0.035868,0.016835,0.051885,0.040898,0.040238,0.034535,0.039511,0.022220,0.012330,0.011633,0.014707
0.047922,0.036402,0.027329,0.058365,0.054605,0.025083,0.050743,0.019415,0.009246,0.012728,0.058520,0.058871,0.027078,0.048301,0.001324,0.002322,0.014146,0.028685,0.042387,0.018676,0.025527,0.017196,0.015160,0.019558,0.045504,0.014028,0.049934,0.056221,0.050989,0.022400,0.000552,0.001133,0.039648
0.038298,0.002128,0.047919,0.023227,0.056099,0.039254,0.033433,0.012866,0.052838,0.035171,0.038371,0.055152,0.060425,0.041147,0.030547,0.004555,0.016625,0.066501,0.003965,0.012736,0.016281,0.021171,0.027625,0.042850,0.014696,0.066260,0.018294,0.051387,0.004935,0.045740,0.006708,0.003994,0.008800
0.010974,0.007333,0.003001,0.066327,0.035581,0.077303,0.015632,0.006114,0.025440,0.079950,0.032388,0.064477,0.018193,0.026250,0.011184,0.001875,0.015103,0.067573,0.038722,0.006258,0.022476,0.016878,0.052955,0.061584,0.060046,0.025497,0.016689,0.005476,0.007626,0.075404,0.013969,0.019321,0.012400
0.014017,0.020425,0.035618,0.029888,0.045374,0.003506,0.006522,0.036206,0.019575,0.029228,0.043120,0.020726,0.044750,0.043065,0.017558,0.048721,0.044353,0.028755,0.050433,0.038958,0.013684,0.033019,0.041024,0.035378,0.003376,0.046715,0.049517,0.042184,0.034471,0.042247,0.003379,0.016749,0.017459
0.049335,0.032233,0.031823,0.029476,0.001267,0.027616,0.056452,0.037100,0.007269,0.001431,0.005372,0.060510,0.013865,0.053118,0.046454,0.052664,0.004578,0.018331,0.055539,0.052718,0.011050,0.028960,0.006408,0.011818,0.019108,0.030140,0.049250,0.001418,0.056184,0.000089,0.036954,0.059109,0.052364
0.029177,0.048237,0.009842,0.034387,0.022611,0.053073,0.000481,0.052504,0.006335,0.040008,0.036175,0.027970,0.050075,0.023535,0.015731,0.041863,0.030352,0.002597,0.017432,0.048420,0.057533,0.039223,0.045522,0.026450,0.030619,0.011314,0.029253,0.027569,0.005647,0.031954,0.012003,0.056908,0.035201
